着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サクラエール,牡4,57,池添謙一,1:24.3,,3.9,2.0,472(-2),[西] 羽月友彦
2,4,8,ツヨシノブルーム,セ6,57,小林徹弥,1:24.5,1.1/4,16.7,7.0,506(0),[西] 山内研二
3,4,7,メイショウロフウ,牡5,54,城戸義政,1:24.9,2.1/2,8.8,5.0,494(+20),[西] 松永昌博
4,7,14,マッシヴヒーロー,牡6,57,太宰啓介,1:25.1,1.1/2,185.5,14.0,468(+2),[西] 大橋勇樹
5,8,16,ゴールドスーク,牡4,57,武豊,1:25.2,1/2,5.5,3.0,498(+2),[西] 小崎憲
6,3,6,ヒラボクダッシュ,牡6,57,シュタル,1:25.3,クビ,6.6,4.0,464(+2),[西] 加藤敬二
7,7,13,ピースマーク,牡4,57,幸英明,1:25.5,1.1/4,3.8,1.0,510(-2),[西] 沖芳夫
8,1,1,ハヤブサ,牡6,57,国分優作,1:25.7,1.1/2,52.4,10.0,472(0),[西] 目野哲也
9,2,4,バコパ,牡6,57,四位洋文,1:26.0,1.3/4,38.8,9.0,482(0),[西] 長浜博之
10,3,5,アポロパレス,牝6,55,岩田康誠,1:26.1,1/2,79.0,12.0,472(+6),[西] 白井寿昭
11,8,15,ヒカリブランデー,牡4,57,戸崎圭太,1:26.1,クビ,10.3,6.0,482(0),[東] 池上昌弘
12,6,11,ドリームカイザー,牡4,57,和田竜二,1:26.3,1.1/2,20.4,8.0,510(+8),[西] 飯田雄三
13,1,2,キョウワリベラル,牡6,57,酒井学,1:26.4,1/2,178.3,13.0,504(+2),[西] 飯田雄三
14,5,9,ブレイヴフィート,牝5,55,武幸四郎,1:26.6,1.1/2,199.2,15.0,450(+4),[西] 森田直行
15,6,12,ブラボーランサー,牡4,57,鮫島良太,1:27.4,5,69.1,11.0,528(0),[西] 梅田康雄
取,5,10,マルカファイン,牡6,57,秋山真一,,,---,,計不,[西] 松永昌博
