着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,キーアシスト,牡4,56,秋山真一,1:58.2,,5.0,2,494(+4),[西] 田所秀孝
2,4,5,ステージジャンプ,牡5,57,松田大作,1:58.5,1.3/4,8.1,3,496(-2),[東] 岩戸孝樹
3,1,1,デモニオ,牡4,56,川田将雅,1:58.6,1/2,1.8,1,496(-4),[西] 友道康夫
4,8,13,デンコウウンリュウ,牡5,57,福永祐一,1:58.7,3/4,44.8,10,528(-4),[西] 梅内忍
5,8,12,ダンツキャッチ,セ4,56,和田竜二,1:59.0,2,11.6,4,528(+6),[西] 山内研二
6,3,3,ナムララオウ,牡5,55,小崎綾也,1:59.1,1/2,28.5,9,508(-4),[西] 目野哲也
7,7,11,イスカンダル,牡5,57,松山弘平,1:59.5,2.1/2,22.9,8,500(+20),[西] 清水久詞
8,6,9,ワールドマッチ,牡4,56,幸英明,1:59.6,1/2,156.4,12,500(+2),[西] 中竹和也
9,6,8,アーブル,牡4,56,小牧太,1:59.7,1/2,20.5,7,518(0),[西] 宮本博
10,5,7,タイガークラウン,牡4,56,太宰啓介,1:59.9,1.1/2,18.3,6,480(+14),[西] 大橋勇樹
11,4,4,ワイルドアンセム,牡5,57,高田潤,2:00.2,1.3/4,163.9,13,490(+12),[西] 小崎憲
12,2,2,オルドリン,牡4,56,Ｃ．デム,2:00.7,3,13.0,5,466(+16),[西] 角居勝彦
13,7,10,アカリロンドン,牡4,53,義英真,2:01.5,5,47.4,11,462(+4),[西] 崎山博樹
