着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,タイセイブルグ,牡2,55,川田将雅,1:54.9,,1.5,1,464(+4),[西] 高野友和
2,1,2,トウショウジャイロ,牡2,55,池添謙一,1:55.5,3.1/2,4.5,2,510(+10),[西] 角田晃一
3,5,9,ミラクルユニバンス,牡2,55,和田竜二,1:55.7,1.1/4,284.2,15,448(+8),[西] 村山明
4,6,12,ドリームフォー,牡2,55,小牧太,1:55.7,クビ,6.6,3,496(0),[西] 羽月友彦
5,8,16,カレンコマンドール,牡2,55,北村友一,1:55.9,1.1/4,104.8,11,458(0),[西] 安田隆行
6,7,14,ジャーマンアイリス,牝2,54,幸英明,1:56.4,3,51.2,7,454(-8),[西] 吉田直弘
7,1,1,ヤマニンエスペロス,牡2,55,松山弘平,1:56.6,1.1/4,33.7,6,504(-2),[西] 中村均
8,3,5,ボーントゥウインズ,牡2,55,川須栄彦,1:56.8,1,133.2,12,494(0),[西] 牧田和弥
9,4,8,ミスターファルク,牡2,52,加藤祥太,1:56.9,3/4,304.8,16,496(+8),[西] 森秀行
10,6,11,コンフィアンサ,牡2,55,浜中俊,1:57.5,3.1/2,21.5,5,518(-12),[西] 今野貞一
11,2,4,ブリーズスズカ,牡2,55,熊沢重文,1:57.5,ハナ,84.4,10,458(0),[西] 大橋勇樹
12,3,6,キーナンバー,牡2,52,鮫島克駿,1:57.6,1/2,12.8,4,500(+4),[西] 宮徹
13,4,7,タケノヒゴノオー,牡2,54,松若風馬,1:57.7,1/2,193.7,13,500(+2),[西] 作田誠二
14,8,15,ウインウェルス,牡2,55,国分恭介,1:57.8,1/2,255.8,14,506(+4),[西] 吉田直弘
15,7,13,ジェイシックス,牡2,55,柴田未崎,1:58.5,4,67.3,8,494(-10),[西] 田所秀孝
16,2,3,メイクサムノイズ,牡2,55,太宰啓介,2:00.6,大,74.3,9,478(+16),[西] 高橋亮
