着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,モズスター,牡4,55,義英真,1:52.2,,2.8,1,484(+14),[西] 南井克巳
2,1,1,タイマツリ,牡4,57,和田竜二,1:52.2,アタマ,12.7,7,464(+12),[西] 大橋勇樹
3,3,3,アースシンフォニー,牡3,55,太宰啓介,1:54.4,大,15.5,8,482(+6),[西] 高橋亮
4,3,4,フィールドリアン,牡3,55,秋山真一,1:54.5,1/2,10.2,6,464(+4),[西] 西園正都
5,6,10,オイルタウン,牡3,55,水口優也,1:54.6,1/2,7.2,2,456(-2),[西] 福島信晴
6,5,8,ビクトリーミノル,牡3,55,藤岡康太,1:54.7,1/2,27.9,11,484(0),[西] 北出成人
7,4,6,ゲームフェイス,牡5,57,幸英明,1:54.8,クビ,18.3,9,548(+6),[西] 大根田裕
8,7,11,ミスターベアー,牡3,55,高倉稜,1:55.0,1.1/2,264.5,14,504(+4),[西] 石橋守
9,7,12,ビタミンエース,牡4,57,古川吉洋,1:55.2,1,22.2,10,500(-4),[西] 本田優
10,6,9,メイショウクオン,牡3,53,城戸義政,1:55.2,ハナ,8.7,5,502(+2),[西] 角田晃一
11,8,13,ネオヴァリアント,牡4,57,松山弘平,1:55.5,2,8.4,4,488(+6),[西] 小崎憲
12,2,2,スリースペシャル,セ5,54,加藤祥太,1:56.6,7,141.1,13,472(0),[西] 加藤敬二
13,4,5,チョウテッパン,牡4,57,菱田裕二,1:56.9,1.3/4,125.0,12,498(-6),[西] 日吉正和
14,8,14,ダイメイコンドル,牡3,55,池添謙一,1:57.1,1.1/4,7.7,3,526(+8),[西] 浜田多実
