着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,シンダーズ,牝3,54,蛯名正義,1:25.6,,9.2,5,458(0),[西] 荒川義之
2,4,7,グランシュクレ,牝3,54,藤岡佑介,1:25.6,クビ,5.1,3,452(0),[西] 庄野靖志
3,4,8,パセンジャーシップ,牝3,54,後藤浩輝,1:26.8,7,3.7,1,488(0),[西] 清水久詞
4,8,16,メイショウタラチネ,牝3,54,秋山真一,1:27.0,1.1/2,21.6,8,458(0),[西] 高橋義忠
5,3,5,ソラノカナタ,牝3,54,武豊,1:27.0,アタマ,5.0,2,426(0),[西] 五十嵐忠
6,7,13,メモリーオブハース,牝3,54,浜中俊,1:27.2,1.1/4,24.1,9,412(0),[西] 須貝尚介
7,7,14,イットガール,牝3,54,酒井学,1:27.4,1.1/2,44.0,11,496(0),[西] 岡田稲男
8,6,12,サンマルアリュール,牝3,54,バルジュ,1:27.5,1/2,13.7,6,514(0),[西] 大橋勇樹
9,1,2,ヤマイチサクラ,牝3,54,佐久間寛,1:27.8,1.3/4,70.8,12,452(0),[西] 田所秀孝
10,1,1,メイショウメブキ,牝3,54,武幸四郎,1:28.2,2.1/2,123.6,13,428(0),[西] 小野幸治
11,3,6,ネオヴォーグ,牝3,54,松山弘平,1:28.7,3,30.8,10,444(0),[西] 平田修
12,6,11,ダノンジュエル,牝3,54,福永祐一,1:29.0,2,6.4,4,482(0),[西] 藤原英昭
13,5,10,フラワーダンス,牝3,54,鮫島良太,1:29.5,3,227.9,16,498(0),[西] 飯田祐史
14,2,3,テイエムライオン,牝3,54,幸英明,1:29.8,1.3/4,186.3,14,406(0),[西] 柴田政見
15,2,4,アグネスエピソード,牝3,54,内田博幸,1:30.0,1,13.8,7,480(0),[西] 西浦勝一
16,5,9,クールレイナ,牝3,54,花田大昂,1:30.4,2.1/2,206.8,15,476(0),[西] 柴田光陽
