着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,マークスマン,セ5,57,池添謙一,1:25.5,,7.1,2,508(-2),[西] 池添兼雄
2,3,4,ラテンロック,牡4,56,浜中俊,1:25.6,1/2,1.6,1,506(-4),[西] 吉田直弘
3,8,15,マーシレス,牡4,53,義英真,1:25.7,1/2,40.8,11,462(-2),[西] 浜田多実
4,5,8,アドマイヤスパーズ,牡5,57,川田将雅,1:25.7,クビ,15.8,6,492(+2),[西] 中尾秀正
5,6,10,チョウエンペラー,牡4,56,松山弘平,1:25.8,クビ,35.6,8,454(+2),[西] 日吉正和
6,6,11,モズワトウナイ,牡4,56,川須栄彦,1:25.9,3/4,52.3,12,448(-2),[西] 森田直行
7,1,1,ゴールデンアタック,牡7,57,幸英明,1:26.1,1.1/4,8.3,3,492(+2),[西] 北出成人
8,3,5,カメヤマシャチュウ,牡4,56,武豊,1:26.5,2.1/2,15.8,5,478(0),[西] 森秀行
9,4,6,ビバハイタッチ,牡4,56,太宰啓介,1:26.5,アタマ,15.0,4,486(+6),[西] 大根田裕
10,7,13,ショウナンサンタ,牡4,56,国分恭介,1:26.7,1.1/2,18.6,7,468(+4),[西] 中村均
11,8,14,シセイカスガ,牡4,56,バルジュ,1:27.1,2.1/2,38.7,9,406(+4),[西] 北出成人
12,4,7,アルペンクローネ,牡5,57,菱田裕二,1:27.4,2,145.1,13,452(+3),[西] 安達昭夫
13,2,2,クリノジュロウジン,牡4,54,小崎綾也,1:28.0,3.1/2,330.2,15,478(+6),[西] 川村禎彦
14,2,3,ムーンフライト,牝4,52,松若風馬,1:28.0,ハナ,40.3,10,468(-1),[西] 牧浦充徳
15,5,9,ツァーリ,牡4,53,城戸義政,1:28.3,2,173.2,14,488(+6),[西] 羽月友彦
