着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ニホンピロボーラー,牡2,55,酒井学,1:27.1,,23.8,7,492(-2),[西] 田所秀孝
2,6,11,リルージュ,牡2,55,ルメール,1:27.1,ハナ,3.9,3,450(-2),[西] 石坂正
3,4,8,ヒロブレイブ,牡2,55,田中健,1:27.2,1/2,5.5,4,466(+4),[西] 川村禎彦
4,3,5,ラッシュストーム,牝2,54,国分恭介,1:27.5,1.3/4,70.0,10,446(-2),[西] 浜田多実
5,3,6,キタイチサクラ,牝2,54,中谷雄太,1:27.8,2,3.7,2,458(+8),[西] 矢作芳人
6,6,12,シゲルサツキサバ,牡2,55,太宰啓介,1:27.8,クビ,166.5,13,456(+2),[西] 坂口正則
7,8,16,ナンゴクロックオン,牡2,55,柴田未崎,1:27.9,1/2,157.2,12,456(+6),[西] 鮫島一歩
8,2,4,グランアルバス,牡2,54,岩崎翼,1:28.1,1.1/4,15.2,6,472(+10),[西] 森秀行
9,8,15,サカジロチュウオー,牡2,52,鮫島克駿,1:28.1,アタマ,92.5,11,460(-2),[西] 坂口正則
10,4,7,ツイセキシャ,牡2,54,松若風馬,1:28.2,クビ,41.7,9,476(+2),[西] 音無秀孝
11,5,9,バックパッカー,牡2,55,水口優也,1:28.3,3/4,268.0,15,492(-8),[西] 崎山博樹
12,1,2,ピッコラストレーガ,牝2,54,北村友一,1:28.4,3/4,33.7,8,434(-2),[西] 吉田直弘
13,2,3,マオウ,牡2,52,加藤祥太,1:28.5,クビ,14.3,5,486(+4),[西] 須貝尚介
14,5,10,カノヤルジャンドル,牝2,54,川須栄彦,1:28.5,ハナ,171.0,14,434(-4),[西] 坂口正則
15,1,1,ブルベアバラクーダ,牝2,54,柿原翔,1:29.0,3,302.4,16,462(-8),[西] 田中章博
16,7,14,ディアマンテベルデ,牝2,54,幸英明,1:29.4,2.1/2,3.7,1,486(-6),[西] 牧田和弥
