着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,ネオアトラクション,牡3,56,Ｃ．デム,1:36.4,,3.3,1,478(0),[西] 角居勝彦
2,3,3,タイキレガトゥス,牡3,56,藤岡佑介,1:36.6,1.1/4,10.7,5,472(0),[西] 藤岡健一
3,8,14,ナムラアン,牝3,54,小牧太,1:36.6,クビ,8.7,4,470(0),[西] 福島信晴
4,5,7,サウンドアプローズ,牡3,56,武豊,1:36.7,1/2,5.3,3,494(0),[西] 高橋康之
5,2,2,ミスロンリーハーツ,牝3,54,太宰啓介,1:36.7,クビ,62.1,13,426(0),[西] 梅内忍
6,4,5,レッドリーガル,牡3,56,浜中俊,1:36.8,クビ,3.9,2,488(0),[西] 笹田和秀
7,3,4,ホーリーエンジェル,牝3,54,四位洋文,1:36.9,1/2,15.4,7,428(0),[西] 橋田満
8,5,8,マイネルリコルド,牡3,56,津村明秀,1:37.2,2,27.5,9,486(0),[西] 宮徹
9,7,11,ラブエンジェル,牝3,54,幸英明,1:37.5,1.3/4,48.4,11,462(0),[西] 牧浦充徳
10,8,13,クレスコエルザ,牝3,54,福永祐一,1:37.7,1.1/4,13.3,6,434(0),[西] 石坂正
11,7,12,ヘラルド,牝3,54,バルジュ,1:37.8,3/4,40.5,10,416(0),[西] 中内田充
12,6,10,コスモプランニング,牡3,56,高倉稜,1:38.9,7,49.2,12,484(0),[西] 五十嵐忠
13,1,1,メイショウラガール,牝3,54,古川吉洋,1:39.1,1.1/2,129.2,14,412(0),[西] 武田博
中,6,9,ヨドノナイト,牡3,56,国分優作,,,25.4,8,498(0),[西] 松元茂樹
