着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アラタマシャトル,牡4,57,戸崎圭太,1:12.5,,7.3,3,486(-6),[西] 浜田多実
2,5,9,テイエムチカラ,牡5,57,幸英明,1:12.5,ハナ,4.0,1,518(-6),[西] 柴田政見
3,2,3,トリックデック,牡4,57,岩田康誠,1:12.7,1.1/4,10.9,6,476(+14),[西] 松永幹夫
4,1,2,チョウエンペラー,牡4,57,熊沢重文,1:12.7,クビ,45.1,11,452(-4),[西] 日吉正和
5,6,12,パイメイメイ,牝4,55,秋山真一,1:12.8,クビ,8.5,5,468(-8),[東] 鈴木伸尋
6,5,10,ボールドジャパン,牡4,57,川田将雅,1:12.9,1/2,8.5,4,512(-4),[西] 中村均
7,4,7,クリノプリムラ,牝4,55,小坂忠士,1:13.0,3/4,164.8,14,440(-4),[西] 梅内忍
8,6,11,ヤマニンブルジョン,牡5,57,田中健,1:13.1,3/4,4.1,2,486(0),[西] 浅見秀一
9,2,4,シゲルミマサカ,牝4,55,国分優作,1:13.1,ハナ,71.0,12,434(0),[西] 湯窪幸雄
10,7,13,メイショウカノン,牡4,57,武幸四郎,1:13.1,ハナ,22.6,10,468(+2),[東] 小島太
11,3,5,スナークマスカラス,牡4,57,太宰啓介,1:13.6,3,207.1,15,466(-2),[西] 川村禎彦
12,8,16,エヴリシーズン,牡5,57,和田竜二,1:13.7,1/2,90.0,13,450(+8),[西] 佐々木晶
13,4,8,ピッツネイル,牝4,55,シュタル,1:14.1,2.1/2,22.5,9,520(+14),[西] 河内洋
14,1,1,プレフェリート,牡4,57,四位洋文,1:14.4,1.3/4,12.2,7,506(-2),[西] 安田隆行
15,8,15,クリノロブソン,牡5,54,城戸義政,1:14.5,1/2,413.2,16,444(-2),[西] 梅内忍
16,7,14,サクラフェリース,牝5,55,酒井学,1:14.5,ハナ,14.7,8,524(+26),[西] 羽月友彦
