着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,テイエムグンカン,牡3,56,田中健,1:52.6,,12.9,3,504(+8),[西] 木原一良
2,8,11,コパノチャーリー,牡3,56,岩田康誠,1:52.6,ハナ,1.3,1,504(0),[西] 村山明
3,4,4,ミッキーハピネス,牡3,56,バルジュ,1:52.9,1.3/4,4.7,2,506(+2),[西] 佐々木晶
4,1,1,メイショウメイザン,牡3,56,池添謙一,1:53.1,1.1/4,26.1,6,470(-4),[西] 荒川義之
5,2,2,ドラゴンバローズ,牡3,56,菱田裕二,1:53.4,2,26.4,7,488(-2),[西] 武田博
6,3,3,ジャイアントケンタ,牡3,56,北村友一,1:54.5,7,201.7,11,476(0),[西] 藤沢則雄
7,7,10,スマートゾロ,牡3,56,福永祐一,1:55.4,5,24.7,4,472(+2),[西] 森秀行
8,5,5,ティーエスバラ,牡3,56,和田竜二,1:55.5,クビ,54.2,8,482(-12),[西] 岩元市三
9,8,12,ストロベリーボス,牡3,56,水口優也,1:55.5,クビ,231.6,12,486(+22),[西] 崎山博樹
10,6,8,バトルボンネビル,牡3,56,藤岡佑介,1:55.7,1.1/4,74.8,9,440(-4),[西] 森田直行
11,5,6,ディルフィン,牝3,54,丸田恭介,1:55.7,クビ,151.6,10,426(-2),[西] 鈴木孝志
12,6,7,マイネルシアトル,牡3,56,幸英明,1:55.8,クビ,25.3,5,448(0),[西] 中村均
