着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ヨウチエンコース,牡2,55,小牧太,1:27.7,,13.9,5,460(0),[西] 小崎憲
2,7,13,スーセントマリー,牝2,54,Ｍ．デム,1:27.9,1.1/4,6.8,3,480(0),[西] 平田修
3,8,16,メイショウミラコロ,牡2,55,武豊,1:28.1,1.1/2,5.9,2,520(0),[西] 松永昌博
4,3,5,チチェルキア,牝2,54,ルメール,1:28.6,3,10.4,4,484(0),[西] 吉村圭司
5,4,7,オリエンタルローズ,牝2,54,幸英明,1:28.6,アタマ,1.8,1,488(0),[西] 福島信晴
6,2,4,タイムシャワー,牡2,55,藤懸貴志,1:28.8,3/4,296.3,15,456(0),[西] 羽月友彦
7,1,2,トウカイフェイト,牝2,54,藤岡康太,1:29.1,1.3/4,30.3,8,460(0),[西] 田所秀孝
8,7,14,テイエムスタンリー,牡2,52,加藤祥太,1:29.2,3/4,77.6,12,446(0),[西] 柴田光陽
9,5,9,サンライズウィズ,牡2,55,川田将雅,1:29.6,2.1/2,24.1,7,496(0),[西] 河内洋
10,1,1,ヨドノローズ,牝2,54,難波剛健,1:29.7,クビ,340.5,16,448(0),[西] 高橋義忠
11,5,10,エスニックジュエル,牝2,52,鮫島克駿,1:29.7,クビ,21.6,6,448(0),[西] 安田隆行
12,3,6,シンゼンヤマト,牡2,55,秋山真一,1:29.8,クビ,34.5,9,496(0),[西] 飯田祐史
13,6,11,カンガルーブラクマ,牡2,55,太宰啓介,1:30.2,2.1/2,104.6,14,488(0),[西] 沖芳夫
14,4,8,タイバーカット,牡2,55,和田竜二,1:31.4,7,45.5,10,468(0),[西] 佐藤正雄
15,8,15,ニシカゼ,牡2,54,松若風馬,1:31.7,1.3/4,79.3,13,466(0),[西] 音無秀孝
16,6,12,ヤマイチマロン,牝2,54,国分恭介,1:31.7,クビ,75.9,11,520(0),[西] 浜田多実
