着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,エイシンバッケン,牡3,55,酒井学,1:11.8,,28.0,8,500(+8),[西] 中尾秀正
2,7,14,ダイシンバルカン,牡3,52,加藤祥太,1:12.0,1.1/2,2.7,1,498(+6),[西] 吉田直弘
3,2,3,ミトノゴールド,牡3,55,秋山真一,1:12.1,1/2,8.6,3,492(+10),[西] 湯窪幸雄
4,3,6,ドリームカイザー,牡4,57,川田将雅,1:12.4,1.3/4,10.3,5,516(+8),[西] 飯田雄三
5,6,12,コンテナ,牡3,55,岡田祥嗣,1:12.5,1/2,137.0,12,588(+2),[西] 牧浦充徳
6,5,10,ナガラブルボン,牡4,57,四位洋文,1:12.5,クビ,2.8,2,476(+2),[西] 高橋亮
7,5,9,トリックデック,牡4,57,太宰啓介,1:12.9,2.1/2,49.9,11,474(+4),[西] 北出成人
8,8,15,ハッピーロングラン,牝4,55,北村友一,1:13.0,クビ,19.8,6,436(+16),[西] 安田隆行
9,3,5,アラタマシャトル,牡4,57,Ｍ．デム,1:13.1,3/4,10.2,4,486(+4),[西] 浜田多実
10,6,11,セルリアンコスモ,牡3,52,鮫島克駿,1:13.3,1.1/4,36.1,9,492(-3),[西] 川村禎彦
11,1,1,スリーチアサウス,牝4,53,城戸義政,1:13.4,クビ,156.5,13,484(+2),[西] 大橋勇樹
12,4,7,プラネットスコア,牡5,57,国分優作,1:13.5,1/2,26.2,7,492(+2),[西] 飯田雄三
13,2,4,メイショウサターン,牡3,55,鮫島良太,1:13.6,1/2,243.6,14,480(+4),[西] 武田博
14,8,16,アグリナンバーワン,牝3,53,藤懸貴志,1:13.7,1/2,273.2,16,404(0),[西] 坪憲章
15,1,2,カジノプレイヤー,牡3,53,義英真,1:14.5,5,42.8,10,464(+18),[西] 本田優
16,7,13,タマモライト,セ4,57,松山弘平,1:14.7,1.1/4,247.1,15,434(+2),[西] 池添兼雄
