着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,カジキ,牡6,55,岩崎翼,1:11.0,,7.8,4,494(-10),[西] 白井寿昭
2,8,16,ドニカナルボーイ,牡5,57,川田将雅,1:11.0,アタマ,3.5,1,462(-4),[西] 中内田充
3,2,3,ヤマニンメンヒル,牡6,57,丸田恭介,1:11.0,ハナ,114.7,13,480(-2),[西] 柴田政見
4,6,11,ハニードント,牝4,54,国分恭介,1:11.1,1/2,59.5,12,450(-4),[西] 梅田康雄
5,5,9,ヒラボクダッシュ,牡6,57,福永祐一,1:11.2,1/2,16.5,7,462(+2),[西] 加藤敬二
6,3,6,サトノスパークル,牡4,56,岩田康誠,1:11.2,クビ,4.8,3,494(-10),[西] 安田隆行
7,1,2,ワンダーフォルテ,牡7,57,竹之下智,1:11.2,ハナ,133.3,16,510(+12),[西] 石橋守
8,6,12,エイシンパラダイス,牝5,55,藤田伸二,1:11.3,1/2,3.7,2,470(-2),[西] 小崎憲
9,1,1,プリュム,牝6,55,北村友一,1:11.3,ハナ,50.3,11,462(+12),[西] 羽月友彦
10,2,4,セイユウスマイル,牝5,55,バルジュ,1:11.3,クビ,15.1,6,504(+6),[東] 鈴木伸尋
10,7,13,ローレルボルケーノ,牡6,57,秋山真一,1:11.3,同着,41.5,10,528(+4),[西] 山内研二
12,8,15,デンコウデア,牝6,55,川島信二,1:11.4,クビ,121.6,14,488(+6),[西] 荒川義之
13,3,5,フレンチトースト,牝6,52,義英真,1:11.6,1.1/2,22.9,8,442(-12),[西] 平田修
14,4,8,エルウェーオージャ,セ7,57,松山弘平,1:11.7,1/2,124.9,15,488(+4),[西] 小野幸治
15,5,10,ビタミンエース,牡4,56,藤岡佑介,1:11.8,1/2,14.1,5,508(-6),[西] 本田優
16,4,7,ジョージジョージ,牡5,57,後藤浩輝,1:12.2,2.1/2,27.0,9,474(-2),[東] 高橋義博
