着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,フェリーチェレガロ,牝5,55,川須栄彦,1:52.6,,2.7,1,492(+14),[西] 友道康夫
2,6,8,スズカシャーマン,牝4,54,秋山真一,1:52.8,1.1/4,21.8,7,450(-2),[西] 藤沢則雄
3,1,1,オーシャンブルグ,牝4,54,池添謙一,1:52.9,3/4,5.8,3,434(-4),[西] 浜田多実
4,2,2,サンレイフローラ,牝5,53,岩崎翼,1:53.0,1/2,36.5,11,452(-4),[西] 西橋豊治
5,4,4,モンシュシュ,牝5,55,松田大作,1:53.2,1.1/4,23.0,9,520(+28),[西] 牧田和弥
6,5,5,エアマデレーン,牝5,55,松山弘平,1:53.3,クビ,3.3,2,468(0),[西] 笹田和秀
7,5,6,タニノセレナーデ,牝5,53,小崎綾也,1:53.4,3/4,36.0,10,446(-2),[西] 岡田稲男
8,7,9,スカイグラフィティ,牝5,55,川田将雅,1:53.5,1/2,11.2,4,492(+2),[西] 佐々木晶
9,8,12,ヴェルメンティーノ,牝4,52,松若風馬,1:53.8,1.3/4,13.2,5,434(-2),[西] 高橋亮
10,8,11,ティボリハーモニー,牝5,52,義英真,1:54.3,3,168.8,12,516(+4),[西] 崎山博樹
11,3,3,エヴォリューション,牝4,51,城戸義政,1:54.9,3.1/2,22.8,8,476(-2),[西] 佐藤正雄
12,7,10,ララエクレリゼ,牝4,54,和田竜二,1:55.0,1/2,16.5,6,458(-6),[西] 今野貞一
