着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,メイショウヒコボシ,牡4,57,川島信二,1:23.9,,14.5,6,526(0),[西] 安達昭夫
2,6,11,バコパ,牡6,57,藤田伸二,1:24.0,1/2,111.9,14,480(-6),[西] 長浜博之
3,3,6,スランジバール,牡6,57,酒井学,1:24.2,1.1/4,60.7,12,480(-4),[西] 佐々木晶
4,3,5,モンラッシェ,牡4,57,松山弘平,1:24.2,クビ,32.8,8,468(-4),[西] 橋口弘次
5,2,3,ルミナスパレード,牝4,55,藤岡佑介,1:24.3,クビ,4.4,2,488(+4),[西] 藤原英昭
6,7,13,アサケゴマ,牝5,55,太宰啓介,1:24.4,1/2,33.0,9,478(+4),[西] 大橋勇樹
7,6,12,キタサンウンゲツ,牡4,55,岩崎翼,1:24.4,クビ,3.8,1,504(-2),[西] 橋口弘次
8,7,14,イノセンテス,牡4,57,藤岡康太,1:24.5,クビ,15.8,7,468(+6),[西] 野中賢二
9,8,15,ダイリュウキセキ,牝4,55,小林徹弥,1:24.6,3/4,4.8,3,446(-2),[西] 目野哲也
10,1,2,ガンジー,牡4,57,高倉稜,1:24.8,1.1/4,7.9,5,500(-2),[西] 宮本博
11,5,9,アルスマルカート,牡7,57,中谷雄太,1:25.4,3.1/2,109.8,13,480(0),[西] 矢作芳人
12,8,16,ブラボーランサー,牡4,57,国分優作,1:25.5,クビ,176.9,15,524(+6),[西] 日吉正和
13,5,10,マンハッタンコード,牡6,57,北村友一,1:25.5,ハナ,184.4,16,502(0),[西] 浅見秀一
14,1,1,サトノアビリティ,牡5,57,和田竜二,1:27.2,大,6.6,4,514(+2),[西] 角居勝彦
15,2,4,キセキノハナ,牝6,52,城戸義政,1:27.6,2.1/2,42.3,10,444(-8),[西] 柴田光陽
16,4,7,ショウナンマオ,牝6,52,加藤祥太,1:27.8,1.1/4,57.6,11,516(-6),[西] 須貝尚介
