着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ウエスタンレベッカ,牝5,55,戸崎圭太,1:48.5,,8.1,4,454(-4),[西] 崎山博樹
2,6,6,ヒデノインペリアル,牡3,55,武豊,1:48.6,1/2,2.4,1,504(+6),[西] 梅田智之
3,2,2,ヨヨギマック,牡4,57,菱田裕二,1:49.5,5,12.3,5,500(+4),[西] 岡田稲男
4,5,5,アドマイヤランディ,牡4,57,岩田康誠,1:50.0,3,3.6,2,522(+8),[西] 須貝尚介
5,8,10,トゥヴァビエン,牡5,57,高田潤,1:50.2,1.1/4,51.0,8,526(+2),[西] 湯窪幸雄
6,3,3,タガノプリンス,牡7,56,岩崎翼,1:50.2,クビ,54.1,9,468(+4),[西] 石橋守
7,7,8,マルカウォーレン,牡3,55,浜中俊,1:50.7,3,3.8,3,516(+12),[西] 今野貞一
8,7,7,スズカウラノス,牡6,57,幸英明,1:50.8,1/2,32.0,7,470(+4),[西] 坪憲章
9,1,1,アルスマルカート,牡7,57,国分優作,1:51.0,1.1/2,238.6,10,474(-10),[西] 矢作芳人
10,4,4,フジノサムライ,牡3,55,酒井学,1:51.0,ハナ,26.7,6,526(0),[西] 作田誠二
