着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,サンマルメジャール,牝3,54,松山弘平,1:11.6,,32.1,7,446(-2),[西] 山内研二
2,3,5,グラッブユアコート,牝3,54,幸英明,1:11.7,3/4,2.0,1,450(0),[西] 千田輝彦
3,8,16,トキワ,牝3,54,藤岡佑介,1:11.8,クビ,6.7,4,456(0),[西] 矢作芳人
4,5,9,スナークエンジェル,牝3,54,和田竜二,1:12.6,5,30.9,6,436(+4),[西] 川村禎彦
5,5,10,ボルテックスセドナ,牝3,54,川島信二,1:12.6,クビ,85.8,8,468(-10),[西] 飯田祐史
6,6,12,サマーサラファン,牝3,54,菱田裕二,1:12.7,1/2,241.5,14,428(-8),[西] 岩元市三
7,2,4,アイファーハート,牝3,51,城戸義政,1:12.8,クビ,121.4,10,422(-8),[西] 坪憲章
8,7,14,グローバルスター,牝3,52,岩崎翼,1:12.8,クビ,237.1,13,416(+2),[西] 村山明
9,8,15,スリーシスターズ,牝3,54,武豊,1:13.1,2,4.1,2,502(+2),[西] 西園正都
10,1,1,プリンセステンダリ,牝3,54,田中健,1:13.2,クビ,271.7,15,430(+6),[西] 岩元市三
10,4,8,マンテンドリーム,牝3,51,加藤祥太,1:13.2,同着,212.7,12,450(0),[西] 柴田光陽
12,1,2,プリュクベル,牝3,54,藤岡康太,1:13.3,1/2,4.7,3,480(0),[西] 中竹和也
13,2,3,ナンシー,牝3,54,佐藤友則,1:13.5,1.1/4,174.3,11,402(-12),[西] 西村真幸
14,3,6,ハギノナトゥーラ,牝3,54,北村友一,1:14.0,3,17.9,5,480(0),[西] 高野友和
15,7,13,ムイビエン,牝3,54,竹之下智,1:14.2,1.1/2,450.8,16,464(-12),[西] 木原一良
16,6,11,ワンダーアンダレス,牝3,54,四位洋文,1:14.2,ハナ,103.1,9,436(0),[西] 笹田和秀
