着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ネイバルエンスン,牡3,56,浜中俊,1:12.3,,2.5,1.0,452(+2),[西] 日吉正和
2,8,15,コウエイトゥルース,牡3,56,武豊,1:12.4,3/4,13.4,5.0,520(0),[西] 森秀行
3,6,12,シュンイキ,牡3,56,太宰啓介,1:12.7,2,116.5,11.0,480(+2),[西] 川村禎彦
4,2,4,イサチルホープ,牡3,56,幸英明,1:13.1,2.1/2,5.1,4.0,460(+10),[西] 大根田裕
5,6,11,ブラヴィッシモ,牡3,56,福永祐一,1:13.2,クビ,4.7,3.0,496(+2),[西] 須貝尚介
6,8,16,マルカメテオ,牡3,56,松山弘平,1:13.2,クビ,4.6,2.0,468(-2),[西] 羽月友彦
7,5,9,メイショウクオン,牡3,54,岩崎翼,1:13.4,3/4,58.1,9.0,508(-6),[西] 角田晃一
8,3,5,カシノランド,牡3,56,国分優作,1:13.7,1.3/4,15.9,6.0,472(+2),[西] 梅内忍
9,1,2,メイショウララムリ,牡3,56,菱田裕二,1:13.7,クビ,30.9,7.0,430(-2),[西] 安達昭夫
10,7,14,グロビュール,牡3,56,国分恭介,1:13.8,クビ,372.8,15.0,466(-8),[西] 梅内忍
11,2,3,ウインジラソーレ,牡3,54,松若風馬,1:14.4,3.1/2,104.8,10.0,440(-4),[西] 梅田智之
12,1,1,ワールドカップ,牡3,56,佐久間寛,1:14.8,2.1/2,228.1,12.0,466(-2),[西] 柴田光陽
13,5,10,ジョーキーパーソン,牡3,56,池添謙一,1:14.8,クビ,38.2,8.0,440(-2),[西] 角田晃一
14,7,13,テイエムジャック,牡3,56,花田大昂,1:14.9,クビ,293.8,13.0,440(+2),[西] 柴田光陽
15,4,7,キーコンサート,牡3,56,秋山真一,1:15.7,5,301.3,14.0,464(+8),[西] 目野哲也
取,3,6,メイショウボノム,牡3,56,武幸四郎,,,---,,計不,[西] 松永昌博
