着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アットザシーサイド,牝2,54,福永祐一,1:22.0,,5.0,1,448(0),[西] 浅見秀一
2,4,7,サトノマイヒメ,牝2,54,和田竜二,1:22.2,1.1/4,6.7,4,466(0),[西] 南井克巳
3,1,2,ホーマンビジュー,牝2,54,岩田康誠,1:22.4,1.1/4,5.3,2,456(0),[西] 安田隆行
4,8,16,ブリリョドソル,牝2,54,内田博幸,1:22.6,1.1/4,12.6,7,442(0),[西] 宮本博
5,2,4,ウートゥルメール,牝2,54,藤岡康太,1:22.9,1.3/4,16.8,10,482(0),[西] 角田晃一
6,3,5,プラチナメモリー,牝2,54,北村宏司,1:22.9,クビ,10.8,6,394(0),[西] 吉田直弘
7,3,6,ダンツロビン,牝2,54,松山弘平,1:23.0,1/2,12.8,8,440(0),[西] 池添兼雄
8,2,3,ラブリッサ,牝2,52,城戸義政,1:23.0,クビ,137.5,16,400(0),[西] 森秀行
9,7,15,メイショウシッポウ,牝2,54,武豊,1:23.0,クビ,36.9,11,438(0),[西] 松永昌博
10,5,9,セータコローナ,牝2,54,ルメール,1:23.1,1/2,6.3,3,482(0),[西] 池江泰寿
11,6,12,アレルキナーダ,牝2,54,横山典弘,1:23.3,1.1/2,52.0,12,500(0),[西] 千田輝彦
12,7,13,ジャーメイン,牝2,54,石橋脩,1:23.4,クビ,10.0,5,488(0),[西] 石橋守
13,7,14,ハトマークレディ,牝2,54,小坂忠士,1:23.4,ハナ,117.7,13,402(0),[西] 奥村豊
14,6,11,ロワール,牝2,54,幸英明,1:23.6,1.1/4,131.3,15,432(0),[西] 飯田雄三
15,4,8,テイエムオデュール,牝2,54,国分恭介,1:24.1,3,153.6,17,428(0),[西] 福島信晴
16,5,10,カシノマイドリーム,牝2,54,国分優作,1:24.2,3/4,183.0,18,432(0),[西] 日吉正和
17,8,17,シャインアウト,牝2,53,松若風馬,1:24.4,1.1/4,128.6,14,430(0),[西] 音無秀孝
18,8,18,アドマイヤディーバ,牝2,54,Ｍ．デム,1:24.9,3,15.9,9,428(0),[西] 須貝尚介
