着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,グランカマラード,牡3,55,ルメール,2:13.9,,2.7,1,518(-6),[西] 庄野靖志
2,5,10,ステイザコース,セ5,57,幸英明,2:14.1,1.1/4,21.8,7,470(-2),[西] 西浦勝一
3,7,14,スズカステイボーイ,牡3,55,ボウマン,2:14.2,1/2,162.8,18,440(0),[西] 須貝尚介
4,6,11,トウキョウタフガイ,牡4,57,川田将雅,2:14.2,クビ,3.7,2,472(0),[西] 松田博資
5,6,12,インターンシップ,牡4,57,アッゼニ,2:14.3,クビ,15.1,5,458(-6),[西] 中尾秀正
6,4,8,ハイプレッシャー,牡4,57,浜中俊,2:14.4,3/4,6.6,3,530(+6),[西] 橋口弘次
7,8,17,プリメラアスール,牝3,53,和田竜二,2:14.4,ハナ,13.9,4,488(+16),[西] 鈴木孝志
8,7,15,レッドサバス,牡3,52,鮫島克駿,2:14.5,クビ,41.0,11,466(+6),[西] 松田国英
9,1,1,ドンアルフォンス,牡3,55,小牧太,2:14.5,ハナ,22.9,8,458(-2),[西] 庄野靖志
10,5,9,タガノグリズリー,牡4,57,松田大作,2:14.7,1.1/2,75.9,15,472(+2),[西] 千田輝彦
11,2,4,ケルンダッシュ,牡3,55,四位洋文,2:14.8,3/4,18.4,6,484(+6),[西] 五十嵐忠
12,3,6,マイネルフレスコ,牡4,57,シュタル,2:14.8,クビ,80.1,16,490(+10),[西] 梅田智之
13,4,7,アプリコットベリー,牝3,52,松若風馬,2:15.0,3/4,34.1,10,390(-2),[西] 大久保龍
14,3,5,フロリダパンサー,牡4,57,高倉稜,2:15.0,ハナ,24.8,9,490(+18),[西] 宮本博
15,2,3,アンシャックルド,セ5,56,岩崎翼,2:15.3,2,59.3,13,476(-10),[西] 田中章博
16,8,18,サマーローズ,牝3,53,太宰啓介,2:15.3,アタマ,47.3,12,464(+14),[西] 沖芳夫
17,1,2,デンコウセキトバ,牡4,57,森一馬,2:15.4,3/4,145.6,17,520(+4),[西] 本田優
18,8,16,エーティーロゼッタ,牝3,53,池添謙一,2:15.7,1.1/2,67.1,14,480(+4),[西] 木原一良
