着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,エスペランサリュウ,牡2,55,福永祐一,1:09.8,,2.2,1,460(+2),[西] 飯田雄三
2,2,2,タマモブリリアン,牝2,54,国分恭介,1:09.9,1/2,4.1,2,466(0),[西] 南井克巳
3,5,6,ランスタン,牝2,54,秋山真一,1:09.9,クビ,20.2,6,462(+2),[西] 安達昭夫
4,4,4,ミスズスター,牡2,55,池添謙一,1:09.9,アタマ,6.8,4,448(-2),[西] 加藤敬二
5,8,12,ベルフラワー,牝2,54,蛯名正義,1:10.0,3/4,13.7,5,432(-2),[西] 西園正都
6,8,11,カノヤパリティ,牝2,54,岩田康誠,1:10.2,1.1/2,5.5,3,448(+4),[西] 坂口正則
7,6,7,アウズ,牡2,55,松田大作,1:10.2,クビ,24.3,7,456(-2),[西] 鈴木孝志
8,7,9,オーミポルカ,牝2,54,松山弘平,1:10.4,1,43.2,9,460(0),[西] 作田誠二
9,3,3,クラップス,牡2,55,水口優也,1:10.6,1.1/4,97.3,11,460(+2),[西] 坂口正則
10,6,8,ジョウショウキセキ,牡2,55,国分優作,1:10.7,1/2,103.1,12,468(-10),[西] 西橋豊治
11,1,1,バーンスピリット,牝2,54,岡田祥嗣,1:11.1,2.1/2,83.1,10,468(-6),[西] 浅見秀一
12,5,5,タカイチモン,牝2,54,藤岡康太,1:11.1,クビ,34.8,8,422(+6),[西] 田中章博
