着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,メイショウミツボシ,牡3,55,武豊,2:02.7,,5.8,4,472(-4),[西] 本田優
2,6,8,アドマイヤキンカク,牡5,57,ルメール,2:02.8,1/2,5.7,3,446(-2),[西] 友道康夫
3,8,11,フローレスダンサー,牝3,53,岩田康誠,2:02.8,クビ,4.1,2,492(+8),[西] 松田博資
4,5,5,ステイザコース,セ5,57,幸英明,2:03.0,1.1/4,20.2,8,472(+2),[西] 西浦勝一
5,7,9,ミッキータイガー,牡5,57,小牧太,2:03.1,1/2,36.6,9,494(-6),[西] 橋口弘次
6,6,7,リノリオ,牡4,57,酒井学,2:03.1,クビ,10.8,6,506(-4),[西] 西園正都
7,1,1,ヤマカツボーイ,牡3,55,松山弘平,2:03.2,クビ,19.5,7,452(+6),[西] 池添兼雄
8,7,10,マイネルプレッジ,牡4,57,シュタル,2:03.3,1/2,42.8,10,444(+8),[西] 宮本博
9,4,4,ヴァーサトル,牡3,55,菱田裕二,2:03.3,クビ,64.8,11,484(-8),[西] 安達昭夫
10,5,6,オデッタ,牝3,53,浜中俊,2:03.6,1.1/2,8.4,5,456(-4),[西] 中尾秀正
11,3,3,カルナヴァレスコ,牡3,55,戸崎圭太,2:03.6,ハナ,3.5,1,492(0),[西] 池江泰寿
12,8,12,エメラルヒマワリ,牝3,50,三津谷隼,2:03.6,クビ,213.6,12,452(+4),[西] 服部利之
