着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ショウボート,牡3,56,浜中俊,2:14.9,,2.9,2,462(-2),[西] 石坂正
2,6,11,サンライズセンス,牡3,54,岩崎翼,2:15.4,3,74.1,11,500(-12),[西] 河内洋
3,3,6,トゥモローワールド,牡3,56,福永祐一,2:15.4,アタマ,8.6,4,458(0),[西] 松田博資
4,4,8,グリーンゼファー,牝3,54,バルジュ,2:15.4,ハナ,37.1,8,466(+6),[西] 牧田和弥
5,8,15,マツリダアンバター,牡3,56,国分恭介,2:15.4,ハナ,13.7,5,458(+4),[西] 南井克巳
6,3,5,シャイニングスター,牡3,56,川田将雅,2:15.5,クビ,8.3,3,490(+4),[西] 池江泰寿
7,2,4,ゼットスマイル,牡3,56,藤岡康太,2:15.5,クビ,50.0,9,492(-6),[西] 宮徹
8,1,1,ヒルノリヴァプール,牡3,56,四位洋文,2:15.6,クビ,2.4,1,488(+2),[西] 昆貢
9,4,7,スプランドゥール,牡3,54,小崎綾也,2:15.9,2,72.7,10,468(+2),[西] 角田晃一
10,1,2,ビセックスタイル,牝3,54,松山弘平,2:16.0,1/2,79.2,13,454(-10),[西] 宮本博
11,7,14,タガノヴェリテ,牡3,56,古川吉洋,2:16.1,1/2,75.7,12,466(-4),[西] 本田優
12,5,10,アシュラウェイ,牡3,56,和田竜二,2:16.3,1.1/4,161.4,14,456(-2),[西] 小崎憲
13,2,3,パープルオンリー,牝3,51,義英真,2:17.1,5,507.0,16,434(-6),[西] 福島信晴
14,7,13,イングランドローズ,牝3,54,武豊,2:17.1,クビ,27.1,7,438(-4),[西] 矢作芳人
15,6,12,ビップチャーチャン,牝3,52,松若風馬,2:17.3,1,278.6,15,424(-6),[西] 清水久詞
16,8,16,エドノジョンソン,牡3,56,岩田康誠,2:17.7,2.1/2,19.3,6,462(+4),[西] 梅田智之
