着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,グランディフローラ,牝3,52,Ｃ．デム,2:12.5,,3.7,2,456(0),[西] 中村均
2,8,10,トウキョウタフガイ,牡4,57,藤岡康太,2:12.5,クビ,3.3,1,472(+2),[西] 松田博資
3,6,7,ハイプレッシャー,牡4,57,浜中俊,2:12.6,クビ,5.8,4,524(+6),[西] 橋口弘次
4,3,3,アンシャックルド,セ5,56,岩崎翼,2:13.0,2.1/2,100.4,10,486(-14),[西] 田中章博
5,2,2,マイネボニータ,牝4,55,川須栄彦,2:13.1,1/2,19.6,7,412(+6),[西] 田所秀孝
6,7,8,アンバーグリスキー,牡3,54,武豊,2:13.3,1.1/2,4.4,3,444(0),[西] 藤岡健一
7,4,4,アンネイ,牡3,54,太宰啓介,2:13.4,1/2,15.1,6,508(+12),[西] 橋口弘次
8,8,11,エリタージュゲラン,牡4,57,武幸四郎,2:13.4,ハナ,34.5,8,464(+6),[西] 石橋守
9,6,6,アグネスウォーズ,牡3,51,三津谷隼,2:13.4,アタマ,144.7,11,520(-2),[西] 長浜博之
10,1,1,ウインレーベン,牡4,57,和田竜二,2:13.4,クビ,9.3,5,452(+4),[西] 中村均
11,7,9,キングサムソン,牡3,54,幸英明,2:14.7,8,42.6,9,472(-6),[西] 大橋勇樹
