着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,エアカミュゼ,牡4,57,ルメール,1:52.2,,1.9,1,498(-6),[西] 池江泰寿
2,4,5,スズカウラノス,牡6,57,幸英明,1:52.4,1.1/2,29.8,6,460(-10),[西] 坪憲章
3,5,8,スズカルパン,牡6,55,岩崎翼,1:52.5,クビ,7.1,4,458(-4),[西] 西橋豊治
4,5,7,スマートラファエル,牡6,57,福永祐一,1:52.6,1/2,4.4,2,474(-2),[西] 松田国英
5,3,4,ショーグン,牡5,57,四位洋文,1:52.8,1.1/2,7.0,3,622(-4),[西] 千田輝彦
6,8,13,セトノプロミス,牡5,57,松山弘平,1:53.0,1,56.4,10,478(+4),[西] 鈴木孝志
7,6,10,シュガーヒル,牡6,57,秋山真一,1:53.1,3/4,31.8,7,490(-6),[東] 国枝栄
8,4,6,メイショウクロシオ,牡7,57,小林徹弥,1:53.2,クビ,259.1,13,462(0),[西] 安達昭夫
9,2,2,セレッソレアル,牝4,55,国分優作,1:53.3,1/2,81.7,12,474(+2),[西] 松元茂樹
10,1,1,セルリアンサーロス,牡5,57,酒井学,1:53.3,クビ,45.9,9,518(-2),[西] 谷潔
11,3,3,サンライズベーダー,セ5,57,国分恭介,1:53.6,2,32.0,8,494(+2),[西] 浜田多実
12,8,14,スリープレシャス,牡7,54,加藤祥太,1:53.7,1/2,71.0,11,468(-4),[東] 伊藤圭三
13,6,9,キングスクルーザー,牡5,57,藤懸貴志,1:53.7,ハナ,18.1,5,470(-2),[西] 平田修
14,7,12,タイマツリ,牡4,54,城戸義政,1:53.9,3/4,368.9,14,454(0),[西] 大橋勇樹
