着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ミコラソン,牡3,56,武豊,1:52.7,,7.8,5,476(0),[西] 小崎憲
2,7,14,アドマイヤリバティ,牡3,56,小牧太,1:52.8,1/2,4.8,3,468(-4),[西] 梅田智之
3,3,5,コパノチャーリー,牡3,54,小崎綾也,1:52.8,ハナ,3.4,1,504(+6),[西] 村山明
4,2,3,キングカヌヌ,牡3,56,和田竜二,1:53.2,2.1/2,6.9,4,496(+6),[西] 石坂正
5,4,7,ワールドリースター,牡3,56,岩田康誠,1:53.4,1,3.7,2,462(-2),[西] 松田博資
6,5,10,ヴェリテ,セ3,54,松若風馬,1:53.8,2.1/2,164.1,15,486(-6),[西] 荒川義之
7,7,13,トミースマイル,牡3,53,義英真,1:53.9,クビ,114.8,13,456(+4),[西] 崎山博樹
8,1,1,コウザンヒキリ,牡3,56,国分優作,1:54.2,2,61.6,10,470(+4),[西] 中尾秀正
9,3,6,ドラゴンバローズ,牡3,56,菱田裕二,1:54.5,1.3/4,25.7,7,490(0),[西] 武田博
10,6,11,トーアチチカカ,牡3,56,藤岡佑介,1:54.5,ハナ,23.1,6,490(-2),[西] 牧田和弥
11,8,15,ウイングジャパン,牡3,56,幸英明,1:54.8,1.3/4,78.0,11,492(+2),[西] 中村均
12,5,9,グランソルティス,牡3,56,藤田伸二,1:55.0,1.1/2,79.3,12,446(-4),[西] 木原一良
13,8,16,スマートゾロ,牡3,56,福永祐一,1:55.4,2.1/2,30.9,8,470(-12),[西] 森秀行
14,1,2,バニスター,牡3,53,城戸義政,1:55.9,3,31.3,9,510(+4),[西] 本田優
15,2,4,タガノプリマドンナ,牝3,54,高倉稜,1:56.0,クビ,196.4,16,490(+4),[西] 川村禎彦
16,4,8,コンフェッシオン,牝3,54,太宰啓介,1:56.3,1.3/4,120.5,14,480(-2),[西] 中竹和也
