着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ウォーターイーグル,牡3,56,菱田裕二,1:54.0,,8.9,3,526(+4),[西] 岡田稲男
2,2,4,アイファーラブオー,牡3,56,秋山真一,1:54.3,1.3/4,27.2,6,530(+6),[西] 鮫島一歩
3,3,6,シゲルホウネンサイ,牡3,56,Ｃ．デム,1:54.5,1.1/2,12.1,5,558(+4),[西] 川村禎彦
4,4,8,コパノチャーリー,牡3,56,岩田康誠,1:55.0,3,1.5,1,506(+2),[西] 村山明
5,5,9,エイシンアルマイト,牡3,56,酒井学,1:55.0,アタマ,59.1,8,494(-18),[西] 沖芳夫
6,1,2,サンディークス,牡3,56,シュタル,1:55.0,クビ,6.0,2,444(-4),[西] 羽月友彦
7,3,5,メイショウテンロウ,牡3,56,武幸四郎,1:55.7,4,98.4,10,464(-4),[西] 高橋亮
8,1,1,エターナルウインド,牡3,56,幸英明,1:56.0,2,37.5,7,496(-2),[西] 谷潔
9,4,7,ティーエスバラ,牡3,56,和田竜二,1:56.6,3.1/2,183.1,12,484(+2),[西] 岩元市三
10,6,11,キングザバゴ,牡3,56,国分優作,1:56.7,クビ,182.9,11,506(-2),[西] 目野哲也
11,7,14,プロセッラ,牡3,56,北村友一,1:57.1,2.1/2,237.6,13,476(-8),[西] 加藤敬二
12,8,15,スマートアロー,牡3,56,武豊,1:57.3,3/4,9.3,4,466(+12),[西] 須貝尚介
13,2,3,タマモスマッシュ,牡3,56,水口優也,1:57.9,3.1/2,540.9,16,438(+6),[西] 木原一良
14,6,12,ヴェスペルティリオ,牡3,56,福永祐一,1:58.1,1.1/2,79.3,9,480(-4),[西] 千田輝彦
15,7,13,イソノプレシャス,牡3,56,岡田祥嗣,1:58.3,1.1/2,410.6,15,534(+4),[西] 作田誠二
16,8,16,カルチャーバリュー,牡3,53,義英真,1:58.3,ハナ,338.3,14,522(-4),[西] 安達昭夫
