着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,パラダイスリッジ,牝3,54,岩田康誠,2:02.1,,2.6,1,446(+10),[西] 池江泰寿
2,3,6,カリテスグレース,牝3,54,松山弘平,2:02.1,ハナ,9.3,5,468(0),[西] 森田直行
3,6,11,ナムラケイト,牝3,54,福永祐一,2:02.1,アタマ,5.5,3,486(-8),[西] 五十嵐忠
4,8,15,カレンオプシス,牝3,54,秋山真一,2:02.3,1.1/4,3.9,2,484(-6),[西] 平田修
5,5,9,メモリーオブハース,牝3,54,北村友一,2:02.4,1/2,107.0,11,402(0),[西] 須貝尚介
6,4,7,ジョヴィアル,牝3,54,川田将雅,2:02.5,1/2,19.6,6,448(-2),[西] 中尾秀正
7,1,1,ピアノコンチェルト,牝3,54,柴田未崎,2:02.5,クビ,41.5,8,400(+2),[西] 五十嵐忠
8,7,14,スウィートテイルズ,牝3,54,池添謙一,2:02.7,1,6.0,4,438(-2),[西] 石坂正
9,3,5,ビップチャーチャン,牝3,54,国分優作,2:02.7,アタマ,333.5,15,416(-2),[西] 清水久詞
9,7,13,シゲルシチフクジン,牝3,54,藤田伸二,2:02.7,同着,110.8,12,424(-2),[西] 柴田政見
11,1,2,スパークルジョイ,牝3,54,藤岡康太,2:02.9,1,62.5,9,426(-4),[西] 高橋義忠
12,2,3,シビックハート,牝3,54,武幸四郎,2:03.2,2,95.9,10,424(+4),[西] 松元茂樹
13,6,12,スナークソフィア,牝3,54,浜中俊,2:03.3,3/4,35.2,7,448(0),[西] 野中賢二
14,4,8,ナムラクロワッサン,牝3,52,岩崎翼,2:03.6,2,147.4,13,478(+2),[西] 福島信晴
15,8,16,ジョリトウショウ,牝3,54,酒井学,2:04.7,7,230.3,14,508(0),[西] 池添兼雄
16,5,10,スイートエルドール,牝3,54,太宰啓介,2:05.6,5,346.5,16,510(0),[西] 高橋亮
