着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ジョディーズロマン,牝5,55,国分優作,1:12.4,,24.5,8,444(-2),[西] 飯田雄三
2,8,13,ヒデノヒロイン,牝4,55,幸英明,1:12.5,1/2,2.2,1,440(+4),[西] 佐藤正雄
3,1,1,マチルダ,牝4,55,内田博幸,1:12.6,1/2,5.9,3,460(-2),[西] 飯田雄三
4,3,3,ハイキートーン,牝5,53,岩崎翼,1:12.7,3/4,52.5,11,458(+8),[西] 安田隆行
5,6,10,テイエムゴージャス,牝4,55,藤田伸二,1:12.7,クビ,35.4,10,488(-2),[西] 柴田政見
6,6,9,アブニール,牝4,55,酒井学,1:12.8,クビ,15.3,5,436(0),[西] 日吉正和
7,7,12,テイエムリヴィエラ,牝4,55,松山弘平,1:12.8,ハナ,11.1,4,462(+4),[西] 浜田多実
8,3,4,ボストンビリーヴ,牝5,52,城戸義政,1:12.8,ハナ,25.9,9,478(+4),[西] 岩元市三
9,4,6,ショウナンランパダ,牝4,55,荻野琢真,1:12.8,アタマ,15.4,6,464(+6),[西] 梅田智之
10,2,2,キュークッキング,牝4,55,岩田康誠,1:13.0,1.1/2,4.5,2,474(-2),[西] 谷潔
11,5,8,ハンマークラビア,牝4,55,浜中俊,1:13.1,クビ,19.8,7,476(+4),[西] 池添学
12,4,5,ターフジェニック,牝5,55,小林徹弥,1:14.5,9,446.8,14,492(-4),[西] 藤沢則雄
13,7,11,ハギノソフィア,牝5,55,柴田未崎,1:15.2,4,158.8,12,476(0),[西] 鮫島一歩
14,8,14,ビアンコカンドーレ,牝4,55,和田竜二,1:16.3,7,177.2,13,448(0),[西] 西村真幸
