着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,サンライズビーム,牡2,55,川須栄彦,1:37.0,,26.4,9,426(0),[西] 羽月友彦
2,1,1,エイシンイクサボシ,牡2,55,小牧太,1:37.1,1/2,25.3,8,432(0),[西] 小崎憲
3,3,3,ディープオーパス,牡2,55,藤岡康太,1:37.4,1.3/4,8.1,3,494(0),[西] 藤岡健一
4,5,5,ジェルミナーレ,牝2,54,ルメール,1:37.4,ハナ,1.9,1,456(0),[西] 牧田和弥
5,8,12,ベルロック,牡2,55,川田将雅,1:38.1,4,8.1,4,542(0),[西] 西園正都
6,2,2,ハイリマイリ,牝2,54,岩田康誠,1:38.1,クビ,24.0,7,458(0),[西] 飯田雄三
7,7,10,アズマタックン,牡2,55,和田竜二,1:38.2,クビ,67.3,10,462(0),[西] 加用正
8,6,8,ライペンミノル,牡2,54,松若風馬,1:38.5,2,11.2,5,530(0),[西] 本田優
9,5,6,ヒデノホープ,牝2,54,鮫島良太,1:38.5,クビ,234.8,12,410(0),[西] 佐藤正雄
10,4,4,ショウナンサーフ,牡2,55,池添謙一,1:39.0,3,170.0,11,474(0),[西] 浜田多実
11,6,7,ストライクイーグル,牡2,55,戸崎圭太,1:43.2,大,13.1,6,524(0),[西] 高野友和
12,7,9,サダムノンノ,牝2,54,Ｍ．デム,1:43.2,ハナ,5.7,2,420(0),[西] 中尾秀正
