着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,スマートレパード,セ5,57,浜中俊,1:24.5,,3.5,1,496(+10),[西] 安田隆行
2,8,14,タマモユウトウセイ,牡4,56,池添謙一,1:24.7,1.1/4,12.2,8,488(+4),[西] 五十嵐忠
3,7,11,ゴールデンアタック,牡7,57,幸英明,1:24.9,1.1/4,45.5,12,500(+8),[西] 北出成人
4,5,8,アドマイヤスパーズ,牡5,57,川田将雅,1:25.0,3/4,11.8,7,494(+2),[西] 中尾秀正
5,4,5,タマモベルモット,牡5,55,岩崎翼,1:25.3,2,119.0,13,496(+4),[西] 河内洋
6,5,7,アバンサル,牡4,56,国分恭介,1:25.3,クビ,10.6,5,518(0),[西] 中村均
7,2,2,ヒドゥンブレイド,牡5,57,福永祐一,1:25.3,アタマ,7.3,3,490(-2),[西] 小崎憲
8,6,10,オベーション,牝4,51,義英真,1:25.9,3.1/2,21.1,10,448(+4),[西] 鈴木孝志
9,7,12,チョウエンペラー,牡4,56,松山弘平,1:25.9,ハナ,40.2,11,456(+2),[西] 日吉正和
10,6,9,クリノプリムラ,牝4,51,城戸義政,1:26.1,1.1/4,156.5,14,444(+2),[西] 梅内忍
11,1,1,トレノカチドキ,牡4,56,岩田康誠,1:26.2,3/4,5.2,2,464(-2),[西] 藤原英昭
12,3,4,カーマンライン,牡4,56,田中博康,1:26.6,2.1/2,10.7,6,532(+16),[西] 今野貞一
13,4,6,ジンセイハオマツリ,牡5,57,Ｃ．デム,1:26.8,1,8.2,4,512(+4),[西] 佐々木晶
14,3,3,サンライズアルブル,牡4,56,和田竜二,1:27.1,2,16.4,9,480(+4),[西] 石坂正
