着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ナガラブルボン,牡4,57,四位洋文,1:12.2,,2.8,1,474(-2),[西] 高橋亮
2,7,11,ウォーターショパン,牡4,57,福永祐一,1:12.2,アタマ,7.2,4,466(+6),[西] 岡田稲男
3,5,8,メイショウカフウ,牡4,57,武幸四郎,1:12.6,2.1/2,33.1,9,470(-4),[西] 藤沢則雄
4,6,10,ヤマニンブルジョン,牡5,57,田中健,1:12.6,クビ,18.5,7,480(+4),[西] 浅見秀一
5,4,5,プラネットスコア,牡5,57,国分優作,1:12.8,1,8.3,5,466(-6),[西] 飯田雄三
6,3,4,ゴールデンアタック,牡7,57,幸英明,1:12.8,アタマ,15.9,6,492(+2),[西] 北出成人
7,2,2,オリエンタルリリー,牝5,55,藤岡康太,1:12.9,1/2,59.9,10,510(+4),[西] 中尾秀正
8,5,7,ジャスティシア,牝6,55,藤懸貴志,1:13.0,クビ,31.3,8,460(+4),[西] 平田修
9,4,6,タイムアラウド,牡5,54,加藤祥太,1:13.0,クビ,73.4,11,468(0),[西] 木原一良
10,3,3,エクスシア,牝4,53,岩崎翼,1:13.3,2,87.6,12,416(-8),[東] 田島俊明
11,1,1,グルーヴァー,牝4,55,浜中俊,1:13.9,3.1/2,4.1,2,486(-12),[西] 笹田和秀
12,8,14,サクラヴァローレ,牡4,57,藤岡佑介,1:14.0,1/2,5.9,3,522(+16),[西] 藤岡健一
13,7,12,ピアッジーネ,牝4,55,酒井学,1:14.4,2.1/2,287.3,14,440(+16),[西] 安達昭夫
14,8,13,アームストロング,セ4,54,城戸義政,1:14.4,ハナ,130.0,13,434(-3),[西] 松下武士
