着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,アースシンフォニー,牡3,56,太宰啓介,1:54.4,,19.1,5,468(+4),[西] 高橋亮
2,3,5,イェドプリオル,牡3,56,岩田康誠,1:54.6,1.1/4,41.1,8,508(-10),[西] 高橋康之
3,2,3,ミッキーオリビエ,牡3,56,ルメール,1:54.6,クビ,11.3,4,552(+12),[西] 音無秀孝
4,1,1,シゲルホウネンサイ,牡3,56,戸崎圭太,1:54.7,クビ,5.6,2,554(+2),[西] 川村禎彦
5,7,14,コパノチャーリー,牡3,56,武豊,1:54.9,1,1.5,1,498(0),[西] 村山明
6,5,9,テーオーヘリオス,牡3,56,荻野琢真,1:55.0,1/2,102.6,9,484(0),[西] 梅田智之
7,6,12,セイセイセイ,牡3,56,中谷雄太,1:55.9,5,177.6,10,426(+4),[西] 西村真幸
8,1,2,フェローニア,牝3,54,横山典弘,1:56.0,クビ,37.1,7,450(+2),[西] 松永幹夫
9,8,16,エルブダムール,牡3,56,北村宏司,1:56.0,ハナ,6.2,3,490(+4),[西] 中竹和也
10,4,7,テイエムカンベエ,牡3,53,加藤祥太,1:56.1,1/2,193.5,12,470(-10),[西] 柴田光陽
11,8,15,モズドゥーチェ,牡3,56,小牧太,1:56.5,2.1/2,19.7,6,480(-16),[西] 中尾秀正
12,7,13,テイエムラータワー,牡3,56,田中健,1:56.6,3/4,453.0,16,448(+2),[西] 福島信晴
13,4,8,チャーミングポッケ,牝3,54,松山弘平,1:57.7,7,189.8,11,452(0),[西] 庄野靖志
14,5,10,メイショウハシダテ,セ3,56,小林徹弥,1:57.8,クビ,276.6,13,480(-8),[西] 飯田祐史
15,3,6,ダンツフクキタル,牡3,56,幸英明,1:58.1,1.3/4,319.2,14,480(-4),[西] 谷潔
16,2,4,アルボルデヴィダ,牝3,54,秋山真一,1:58.8,4,413.6,15,452(-16),[西] 飯田祐史
