着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,オメガゴールドレイ,牡3,56,岩田康誠,2:06.1,,3.9,2,484(0),[西] 松永幹夫
2,8,12,アグネスエーデル,牡3,54,小崎綾也,2:06.1,ハナ,5.0,3,500(0),[西] 小崎憲
3,3,3,サンライズフルール,牡3,56,藤懸貴志,2:06.3,1.1/2,33.0,7,454(0),[西] 平田修
4,7,10,ワイドグローリー,牡3,56,松山弘平,2:06.5,1,13.9,4,478(0),[西] 池添兼雄
5,1,1,ブライアローズ,牝3,54,シュタル,2:06.7,1.1/4,20.0,6,466(0),[西] 吉田直弘
6,5,6,レパードクリフ,牡3,56,川田将雅,2:07.0,1.3/4,1.9,1,484(0),[西] 吉村圭司
7,6,8,ゼンノアヴィット,牡3,56,秋山真一,2:07.2,1.1/4,18.3,5,498(0),[西] 飯田祐史
8,8,11,アルランピード,牡3,56,勝浦正樹,2:07.3,1/2,47.2,9,488(0),[東] 戸田博文
9,2,2,クレイヴソリッシュ,牡3,56,幸英明,2:07.5,1.1/4,47.9,10,508(0),[西] 浜田多実
10,7,9,スズカノーチラス,牡3,56,川島信二,2:07.5,アタマ,138.3,12,442(0),[西] 藤沢則雄
11,4,4,イイデサンキュー,牝3,54,松田大作,2:07.5,クビ,47.0,8,446(0),[西] 北出成人
12,6,7,カリスマサンバゴ,牡3,56,岡田祥嗣,2:09.3,大,127.0,11,482(0),[西] 崎山博樹
