着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,ヴィブロス,牝2,54,Ｍ．デム,1:48.8,,2.3,1,408(-6),[西] 友道康夫
2,4,4,リボンフラワー,牝2,54,ルメール,1:49.0,1.1/2,3.6,2,462(-2),[西] 池江泰寿
3,1,1,シゲルシーラカンス,牡2,55,幸英明,1:49.3,1.3/4,12.9,6,472(0),[西] 湯窪幸雄
4,3,3,ピッツィカート,牡2,55,北村友一,1:49.4,3/4,4.9,3,470(-6),[西] 音無秀孝
5,6,7,タガノグロリオーサ,牡2,55,和田竜二,1:49.8,2.1/2,33.8,7,458(0),[西] 川村禎彦
6,7,9,アドルナメンテ,牝2,54,岩田康誠,1:49.9,1/2,7.1,4,448(0),[西] 須貝尚介
7,6,6,ホットメッセージ,牡2,55,酒井学,1:50.1,1.1/4,12.4,5,448(-4),[西] 吉田直弘
8,2,2,マリネリス,牝2,53,松若風馬,1:50.2,1/2,85.1,8,422(+2),[西] 中村均
9,8,10,ニュードラゴン,牝2,54,太宰啓介,1:51.3,7,192.5,10,450(0),[西] 坪憲章
10,8,11,アイファーエバー,牝2,51,加藤祥太,1:51.3,ハナ,415.0,11,400(-2),[西] 柴田光陽
11,5,5,ゴールド,牡2,52,三津谷隼,2:01.7,大,158.7,9,448(+2),[西] 武田博
