着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,オンワードバース,牡3,55,幸英明,1:52.5,,22.0,8,452(+6),[西] 柴田政見
2,7,9,メジャーシップ,牡4,57,高倉稜,1:52.5,クビ,12.4,7,500(+2),[西] 崎山博樹
3,1,1,エイシンナセル,牡3,55,福永祐一,1:52.6,クビ,8.7,5,480(+6),[西] 川村禎彦
4,2,2,タマモリド,牝4,55,太宰啓介,1:52.6,ハナ,5.8,3,492(+12),[西] 高橋亮
5,3,3,タイムアラウド,牡5,57,古川吉洋,1:53.2,3.1/2,45.3,9,456(0),[西] 木原一良
6,5,5,マルカロゼッタ,牡4,57,荻野琢真,1:53.3,1/2,47.1,11,508(+8),[西] 今野貞一
7,7,10,マッシヴランナー,牡3,55,藤岡康太,1:53.3,ハナ,6.0,4,508(+2),[西] 大橋勇樹
8,6,7,サダムダイジョウブ,牡5,57,川田将雅,1:53.4,1/2,9.9,6,502(+8),[西] 松田博資
9,8,11,スマートガイア,牡3,55,武豊,1:53.7,2,4.7,2,474(+4),[西] 安田隆行
10,8,12,タイキオールブルー,牡3,55,岩田康誠,1:54.0,2,46.6,10,434(-6),[西] 西園正都
11,5,6,リノサンス,牡3,55,国分優作,1:54.6,3.1/2,79.1,12,452(-24),[西] 飯田雄三
12,6,8,サトノメダリスト,牡3,55,Ｍ．デム,2:06.8,大,3.5,1,520(+6),[西] 藤原英昭
