着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,カレンラストショー,牡3,56,小牧太,2:01.8,,19.0,6.0,436(+6),[西] 橋口弘次
2,6,12,ウェスタールンド,牡3,56,川田将雅,2:02.0,1.1/2,2.3,1.0,468(-2),[西] 佐々木晶
3,1,1,サダムブルーハワイ,牝3,54,福永祐一,2:02.1,3/4,4.1,2.0,480(+4),[西] 藤岡健一
4,4,8,ヤマカツボーイ,牡3,56,池添謙一,2:02.5,2.1/2,17.2,5.0,458(+10),[西] 池添兼雄
5,8,15,アウトゼアー,牡3,56,菱田裕二,2:02.9,2.1/2,44.1,7.0,496(0),[西] 西橋豊治
6,5,10,バイザウェイ,牡3,56,岩田康誠,2:03.0,1/2,4.4,3.0,468(-2),[西] 高橋義忠
7,7,14,ウォーターイーグル,牡3,56,武豊,2:03.2,1.1/4,6.7,4.0,522(-10),[西] 岡田稲男
8,5,9,パレスヘイロー,牡3,56,国分恭介,2:03.4,1.1/2,419.4,14.0,460(-2),[西] 加藤敬二
9,1,2,ユウキエナージー,牝3,54,秋山真一,2:03.6,1.1/4,193.9,13.0,460(-2),[西] 服部利之
10,2,3,リッチゴールド,牡3,56,藤岡佑介,2:04.0,2.1/2,103.5,11.0,482(-2),[西] 高橋義忠
11,2,4,エンパイアライン,牝3,54,四位洋文,2:04.2,1.1/4,67.9,10.0,488(-4),[西] 清水久詞
12,3,5,エイシンアルマイト,牡3,56,和田竜二,2:04.4,1.1/2,50.3,8.0,512(+14),[西] 沖芳夫
13,7,13,ロングロザリオ,牝3,54,丸田恭介,2:04.5,クビ,456.7,15.0,388(-2),[西] 長浜博之
14,6,11,ロードウォーリア,牡3,56,バルジュ,2:05.3,5,62.8,9.0,462(0),[西] 吉村圭司
15,8,16,クリムゾンスカイ,牝3,54,幸英明,2:05.8,3,160.3,12.0,446(+4),[西] 宮徹
取,4,7,ウソハッピャク,牡3,56,北村友一,,,---,,計不,[西] 音無秀孝
