着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,トゥザレジェンド,牝5,55,武豊,1:52.8,,6.0,3,522(-4),[西] 池江泰寿
2,5,8,タンスチョキン,牝5,55,古川吉洋,1:52.9,1/2,32.7,9,486(0),[西] 谷潔
3,3,3,ネヴァーハーツ,牝6,55,幸英明,1:53.1,1.1/4,41.9,10,474(+6),[西] 野中賢二
4,5,7,ブライトエルフ,牝6,55,鮫島良太,1:53.1,クビ,71.9,12,454(-8),[西] 柴田光陽
5,4,6,フェリーチェレガロ,牝5,55,福永祐一,1:53.2,クビ,2.9,1,494(0),[西] 友道康夫
6,2,2,ウインクルキラリ,牝5,55,武幸四郎,1:53.3,1/2,107.3,14,478(-4),[西] 高橋亮
7,1,1,セレッソレアル,牝4,54,国分優作,1:53.3,クビ,13.1,5,478(-4),[西] 松元茂樹
8,6,10,デコレイト,牝6,55,シュタル,1:53.5,1.1/4,14.4,6,466(0),[西] 松田国英
9,8,14,ショウナンアズサ,牝5,55,秋山真一,1:53.9,2.1/2,7.3,4,522(-2),[西] 高野友和
10,6,9,メリーウィドウ,牝4,54,太宰啓介,1:54.1,1.1/2,23.6,7,498(-4),[東] 尾形充弘
11,8,13,ベルフィオーレ,牝4,54,Ｃ．デム,1:54.1,アタマ,3.6,2,434(+2),[西] 藤原英昭
12,7,11,メイショウクローバ,牝4,51,城戸義政,1:54.9,5,32.2,8,516(+2),[西] 角田晃一
13,4,5,ハヤブサペコチャン,牝5,55,西村太一,1:55.0,3/4,99.2,13,464(+4),[東] 伊藤圭三
14,3,4,カレンコティヤール,牝4,54,菱田裕二,1:56.8,大,42.7,11,464(0),[西] 鈴木孝志
