着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フェイマスエンド,牡4,54,松若風馬,1:47.4,,24.2,8,490(+20),[西] 鮫島一歩
2,7,14,トルストイ,牡5,57,福永祐一,1:47.7,1.3/4,15.1,6,488(-4),[西] 音無秀孝
3,2,4,ビオラフォーエバー,牡4,56,熊沢重文,1:47.7,クビ,10.4,5,478(+6),[西] 松永昌博
4,4,8,ハギノブシドウ,牡5,57,バルジュ,1:48.0,1.3/4,65.0,14,498(-2),[西] 松田国英
5,7,13,ダンツクロノス,牡5,57,秋山真一,1:48.0,クビ,19.8,7,512(-6),[西] 山内研二
6,5,10,ダノンアンビシャス,牡4,56,岩田康誠,1:48.1,クビ,6.4,3,478(+18),[西] 藤原英昭
7,8,15,テーオービックバン,牡4,56,藤岡佑介,1:48.3,1.1/4,47.2,11,506(+8),[西] 藤岡健一
8,6,12,ピエールドリュヌ,牝4,54,菱田裕二,1:48.3,ハナ,44.6,10,468(-6),[西] 佐々木晶
9,8,16,カレンバッドボーイ,牡5,57,武豊,1:48.3,クビ,2.9,1,494(-2),[西] 橋口弘次
10,1,1,インターンシップ,牡4,56,浜中俊,1:48.4,クビ,4.7,2,454(+4),[西] 中尾秀正
11,4,7,ピサノベッテル,牝6,55,松田大作,1:48.4,クビ,57.8,13,454(+10),[西] 安達昭夫
12,5,9,アカネイロ,牝4,54,四位洋文,1:48.4,ハナ,29.7,9,486(+16),[西] 清水久詞
13,3,6,テイエムサンビカ,牝4,54,太宰啓介,1:48.5,1/2,97.6,15,474(-4),[西] 柴田光陽
14,2,3,アドマイヤバートン,牡7,57,川田将雅,1:48.6,クビ,51.3,12,500(+10),[西] 松田博資
15,1,2,ディープウェーブ,牡5,57,鮫島良太,1:48.6,クビ,6.7,4,434(-6),[西] 松田博資
16,6,11,セルリアンラッシュ,牡4,56,柴田未崎,1:49.6,6,194.3,16,464(-9),[西] 田所秀孝
