着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ストロベリーキング,セ4,57,水口優也,1:50.2,,6.4,3,480(+2),[西] 崎山博樹
2,8,16,オイルタウン,牡3,55,岩田康誠,1:50.2,クビ,11.9,6,456(0),[西] 福島信晴
3,6,11,エアカーディナル,牡4,57,ルメール,1:50.3,クビ,34.0,8,482(+2),[西] 笹田和秀
4,3,6,タイガークラウン,牡4,57,蛯名正義,1:50.5,1.1/4,10.7,5,474(-10),[西] 大橋勇樹
5,3,5,ハッピーロード,セ4,57,秋山真一,1:50.6,3/4,42.2,9,492(-4),[西] 平田修
6,6,12,トウカイパイロ,牡3,55,岡田祥嗣,1:50.8,1,51.4,10,460(-6),[西] 野中賢二
7,4,8,エイシンハリケーン,セ3,55,ムーア,1:50.8,ハナ,4.3,2,524(+12),[西] 大久保龍
8,2,4,ダノンアンビシャス,牡4,57,戸崎圭太,1:51.1,1.1/2,2.8,1,478(+4),[西] 藤原英昭
9,2,3,カノヤプレジデント,セ5,57,中村将之,1:51.2,1/2,67.1,11,488(+8),[西] 谷潔
10,7,14,スマイルフォース,牡3,55,松山弘平,1:51.8,3.1/2,126.4,13,448(0),[西] 森田直行
11,4,7,アイファーマグオー,牡3,55,酒井学,1:51.9,3/4,209.6,14,500(-2),[西] 飯田雄三
12,8,15,エイシンイースト,牡4,57,和田竜二,1:52.1,1.1/2,14.1,7,490(+4),[西] 沖芳夫
13,1,2,オヤカタ,牡3,55,筒井勇介,1:52.3,1.1/4,220.4,16,486(+10),[西] 西村真幸
14,5,9,ニシオボヌール,牡3,55,太宰啓介,1:53.3,6,6.5,4,494(-2),[西] 高橋亮
15,7,13,マルイチウラノス,牡3,55,国分優作,1:54.4,7,217.1,15,492(-6),[西] 湯窪幸雄
16,5,10,テイエムチカラ,牡5,57,田中健,2:00.5,大,110.8,12,526(+4),[西] 福島信晴
