着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ラディカル,牡3,56,岩田康誠,1:24.9,,2.2,1,496(+4),[西] 大久保龍
2,3,6,タマモユウトウセイ,牡4,57,池添謙一,1:25.2,2,3.9,2,480(-2),[西] 五十嵐忠
3,4,7,ライブリヘイロー,牝5,52,加藤祥太,1:25.4,1.1/2,114.8,12,468(+6),[西] 石橋守
4,8,15,パセンジャーシップ,牝3,54,ルメール,1:25.5,クビ,11.2,4,488(0),[西] 清水久詞
5,8,16,ジャコカッテ,牡4,55,鮫島克駿,1:25.7,1.1/4,11.6,6,506(+10),[西] 高橋義忠
6,6,12,ミキノグランプリ,牡4,55,城戸義政,1:25.7,クビ,47.7,9,472(+6),[西] 南井克巳
7,3,5,アチーヴ,牡5,57,北村友一,1:25.8,クビ,12.7,7,484(+4),[西] 加藤敬二
7,7,13,モントルルシュマン,牡3,56,和田竜二,1:25.8,同着,265.6,15,458(+4),[西] 今野貞一
9,4,8,エンドレスシャイン,牡4,57,戸崎圭太,1:26.0,1.1/4,27.5,8,444(+14),[西] 鈴木孝志
10,1,2,カレンコティヤール,牝4,55,松山弘平,1:26.0,アタマ,56.2,10,476(-6),[西] 鈴木孝志
11,2,4,サーティグランド,牡3,54,義英真,1:26.1,1/2,70.0,11,514(+16),[西] 崎山博樹
12,5,9,ケイアイヴァーゲ,牡5,57,国分恭介,1:26.3,1.1/4,136.3,13,446(-6),[西] 西村真幸
13,7,14,コリャコリャ,牝4,55,藤岡康太,1:26.7,2.1/2,148.3,14,482(+4),[西] 田中章博
14,6,11,レッドリーガル,牡3,56,シュタル,1:26.8,3/4,11.1,3,480(-12),[西] 笹田和秀
15,2,3,ブルーフラッシュ,セ4,57,アッゼニ,1:26.9,クビ,11.3,5,452(+2),[西] 松田国英
16,1,1,イチザラブ,牝3,53,岩崎翼,1:27.7,5,370.6,16,414(0),[西] 坪憲章
