着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,アスタキサンチン,牝3,54,川須栄彦,1:24.7,,1.9,1.0,440(0),[西] 松下武士
2,7,13,コウエイラブリー,牝3,54,戸崎圭太,1:25.7,6,5.4,3.0,486(+10),[西] 山内研二
3,3,6,ケンブリッジアロー,牝3,54,岩田康誠,1:25.8,クビ,4.5,2.0,426(0),[西] 大久保龍
4,2,4,エンジェルキッス,牝3,54,松山弘平,1:26.1,2,16.9,5.0,470(+4),[西] 作田誠二
5,8,15,ダンシング,牝3,54,幸英明,1:26.7,3.1/2,9.4,4.0,500(+2),[西] 田所秀孝
6,1,1,マイティーフライ,牝3,54,和田竜二,1:26.8,1/2,33.6,7.0,424(-6),[西] 高野友和
7,5,9,テイエムオタカラ,牝3,54,小牧太,1:27.0,1.1/4,60.4,10.0,462(+44),[西] 浜田多実
8,5,10,グランマーロン,牝3,52,岩崎翼,1:27.0,クビ,42.9,8.0,432(+4),[西] 牧田和弥
9,4,7,カワキタキャッスル,牝3,54,酒井学,1:27.1,1/2,191.9,13.0,470(0),[西] 浜田多実
10,3,5,タガノポワン,牝3,54,松田大作,1:27.1,アタマ,47.0,9.0,412(+6),[西] 鈴木孝志
11,4,8,エイシンヴァルハラ,牝3,54,国分優作,1:27.4,1.3/4,22.8,6.0,474(0),[西] 松元茂樹
12,7,14,メイショウメブキ,牝3,51,城戸義政,1:27.5,クビ,265.7,15.0,422(-6),[西] 牧浦充徳
13,2,3,メイショウアナベル,牝3,54,武幸四郎,1:27.6,3/4,62.3,11.0,484(0),[西] 石橋守
14,1,2,サクヤヒメ,牝3,54,古川吉洋,1:27.6,クビ,90.2,12.0,416(0),[西] 田中章博
15,6,11,ヴィブラート,牝3,54,大下智,1:29.8,大,194.6,14.0,434(+14),[西] 池添学
除,6,12,ゲットミー,牝3,54,四位洋文,,,---,,476(+20),[西] 千田輝彦
