着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,モーニン,牡3,56,松山弘平,1:23.4,,2.5,1,522(0),[西] 石坂正
2,3,5,リリーヴィクトリー,牡3,56,北村友一,1:24.3,5,31.2,9,500(+4),[西] 池添兼雄
3,1,2,ヴェリタスキング,牡3,56,国分優作,1:24.5,1.1/4,12.0,6,480(-4),[西] 佐藤正雄
4,2,3,エイダイサンデー,牡3,54,岩崎翼,1:24.5,ハナ,19.3,8,428(+2),[西] 田中章博
5,4,8,コンコード,牡3,56,藤岡佑介,1:24.7,1.1/2,10.3,5,524(0),[西] 友道康夫
6,5,9,メイショウサンゾウ,牡3,56,武幸四郎,1:25.0,2,4.6,2,508(-18),[西] 飯田祐史
7,4,7,ストリークライト,牡3,56,岩田康誠,1:25.1,クビ,16.7,7,512(+2),[西] 大久保龍
8,7,13,シゲルハナガサ,牝3,54,武豊,1:25.1,クビ,6.7,3,434(+2),[西] 日吉正和
9,1,1,パッショナート,牝3,54,菱田裕二,1:25.7,3.1/2,51.1,10,466(+10),[西] 岡田稲男
10,7,14,シゲルタウエマツリ,牡3,56,藤田伸二,1:25.7,クビ,174.6,14,488(-2),[西] 柴田政見
11,8,16,ケンブリッジナイン,牡3,56,幸英明,1:25.9,1,9.4,4,436(+6),[西] 藤沢則雄
12,5,10,アイアンラミング,牝3,51,加藤祥太,1:26.7,5,341.3,15,522(+2),[西] 坪憲章
13,2,4,スパーディクス,牡3,56,酒井学,1:26.7,ハナ,149.6,13,440(0),[西] 坪憲章
14,3,6,オースミイヒラニ,牝3,54,和田竜二,1:27.1,2.1/2,58.6,11,426(0),[西] 沖芳夫
15,8,15,コスモエクシード,牡3,56,柴田未崎,1:27.5,2.1/2,356.3,16,456(-10),[西] 宮徹
16,6,11,ダンシングアヘッド,牡3,56,池添謙一,1:31.7,大,120.0,12,486(0),[西] 大久保龍
