着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,セイントバローズ,牡3,56,岩田康誠,1:33.8,,1.5,1,466(-2),[西] 藤岡健一
2,7,14,ノミネーション,牡3,56,福永祐一,1:34.0,1,10.5,4,460(0),[西] 矢作芳人
3,8,17,クローディオ,牡3,56,内田博幸,1:34.1,3/4,9.6,3,466(-6),[西] 石坂正
4,5,10,アルティマブラッド,牝3,54,浜中俊,1:34.1,クビ,7.4,2,468(+8),[西] 音無秀孝
5,4,8,シゲルデンガク,牡3,56,太宰啓介,1:34.5,2.1/2,109.2,12,438(+2),[西] 目野哲也
6,6,11,キャストアスペル,牝3,54,武豊,1:34.7,1.1/4,29.4,8,460(-6),[西] 長浜博之
7,8,18,エドノジョンソン,牡3,56,荻野琢真,1:34.7,クビ,146.4,14,454(+4),[西] 梅田智之
8,2,3,ティーエスバラ,牡3,56,松山弘平,1:34.7,アタマ,18.4,6,488(-2),[西] 岩元市三
9,6,12,リアンシチー,牝3,54,川田将雅,1:35.0,1.3/4,12.3,5,416(-6),[西] 岡田稲男
10,4,7,ヒトミヲトジテ,牝3,54,国分優作,1:35.0,ハナ,171.8,16,462(0),[西] 吉田直弘
11,5,9,ブリヤン,牡3,56,藤岡康太,1:35.1,3/4,291.8,17,496(-8),[西] 宮徹
12,8,16,サッチイズライフ,牝3,54,幸英明,1:35.1,ハナ,92.8,10,488(0),[西] 吉村圭司
13,1,2,マイフォルトゥーナ,牝3,54,和田竜二,1:35.2,クビ,121.1,13,396(0),[西] 中尾秀正
14,3,6,キスザミュージック,牝3,52,岩崎翼,1:35.2,ハナ,76.6,9,426(-18),[西] 河内洋
15,7,13,シャイニーサン,牡3,56,北村友一,1:35.3,3/4,106.1,11,464(+2),[西] 羽月友彦
16,3,5,アワードジャック,牡3,56,武幸四郎,1:35.8,3,159.2,15,450(-10),[西] 昆貢
17,2,4,ダンツフクキタル,牡3,56,岡田祥嗣,1:36.0,1.1/4,401.9,18,472(-8),[西] 谷潔
中,7,15,サウンドギャツビー,牡3,56,秋山真一,,,22.5,7,484(-6),[西] 佐藤正雄
