着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,メテオライト,セ6,57,岩田康誠,1:53.5,,9.4,4,512(-2),[西] 池添学
2,8,10,ストロベリーキング,牡4,57,水口優也,1:53.5,ハナ,12.9,5,482(0),[西] 崎山博樹
3,3,3,ダイナミックウオー,牡5,57,福永祐一,1:53.6,1/2,1.6,1,518(-4),[西] 目野哲也
4,7,8,コウユーアンドレ,牡5,57,国分優作,1:53.9,2,27.0,7,464(+2),[西] 大根田裕
5,2,2,エクストレミティー,牡4,57,幸英明,1:54.2,1.3/4,30.5,8,502(+10),[西] 梅田智之
6,7,9,サダムダイジョウブ,牡5,57,川田将雅,1:54.2,クビ,8.5,3,490(0),[西] 松田博資
7,6,7,ミキノノボリリュウ,牡5,57,太宰啓介,1:54.2,アタマ,5.2,2,494(+6),[西] 大橋勇樹
8,5,5,シーサイドバウンド,セ4,57,和田竜二,1:54.3,クビ,24.2,6,452(-10),[西] 石坂正
9,6,6,ピンクプリンセス,牝4,55,酒井学,1:54.9,3.1/2,127.3,10,504(+2),[西] 服部利之
10,8,11,キャンドルライト,牡4,55,岩崎翼,1:55.5,3.1/2,85.3,9,534(0),[西] 加藤敬二
11,4,4,ブイキャスター,牡5,57,藤岡康太,1:56.6,7,188.9,11,464(+4),[西] 高橋康之
