着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,メイショウアイアン,牡5,57,秋山真一,1:24.1,,6.2,2,500(+12),[西] 高橋義忠
2,7,9,レッドロンメル,牡4,56,浜中俊,1:24.3,1.1/4,6.3,4,494(-2),[西] 石坂正
3,3,3,サクラエール,牡4,56,池添謙一,1:24.3,クビ,56.0,9,474(+2),[西] 羽月友彦
4,2,2,ツヨシノブルーム,セ6,57,小林徹弥,1:24.3,アタマ,148.9,11,506(+6),[西] 山内研二
5,7,10,フミノファルコン,牡5,57,福永祐一,1:24.4,クビ,1.8,1,542(-2),[西] 目野哲也
6,8,11,ジャマイカジョー,牡7,57,酒井学,1:24.6,1.1/2,172.7,12,466(-2),[西] 梅田康雄
7,4,4,シゲルケンシン,牡8,57,太宰啓介,1:24.8,1.1/4,132.8,10,480(0),[西] 沖芳夫
8,8,12,ブラボーランサー,牡4,56,国分優作,1:25.0,1.1/4,48.5,7,528(+2),[西] 梅田康雄
9,5,6,ソラニー,牡5,57,津村明秀,1:25.4,2.1/2,11.3,5,494(0),[東] 武藤善則
10,5,5,バコパ,牡6,57,四位洋文,1:25.7,2,17.4,6,482(+2),[西] 長浜博之
11,1,1,キクノメテオ,牡5,57,幸英明,1:26.1,2.1/2,54.7,8,490(+4),[西] 森田直行
12,6,7,ダノンクリエーター,牡6,57,岩田康誠,1:26.2,1/2,6.3,3,528(-4),[西] 村山明
