着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,メイショウブイダン,牡4,57,国分優作,1:07.4,,2.8,1,474(+2),[西] 西浦勝一
2,2,4,シェアザジョイフル,牝3,53,幸英明,1:07.5,3/4,9.7,5,464(+4),[西] 高橋康之
3,3,5,タガノスカイ,牝4,55,和田竜二,1:07.6,1/2,14.7,7,476(+4),[西] 浅見秀一
4,6,11,ティーエスバラ,牡3,55,松山弘平,1:08.0,2.1/2,31.1,12,514(+4),[西] 岩元市三
5,8,18,コリャコリャ,牝4,55,佐藤友則,1:08.0,アタマ,228.6,16,482(0),[西] 田中章博
6,4,7,カノヤカンザクラ,牡3,55,太宰啓介,1:08.0,ハナ,26.6,11,506(0),[西] 橋口弘次
7,5,9,キンシノキセキ,セ4,57,田中健,1:08.1,クビ,23.1,9,482(+16),[西] 浅見秀一
8,2,3,グレースドゥモナコ,牝3,53,森一馬,1:08.1,アタマ,8.7,4,462(-2),[西] 松永昌博
9,6,12,グランドデザイン,牝3,53,武豊,1:08.2,3/4,60.6,13,458(+2),[西] 村山明
10,8,16,レーヴドプランス,セ5,57,川須栄彦,1:08.2,ハナ,181.0,15,506(+24),[西] 森田直行
11,8,17,ノミネーション,牡3,55,川田将雅,1:08.3,クビ,5.6,2,466(+8),[西] 矢作芳人
12,3,6,シゲルチャグチャグ,牝3,53,国分恭介,1:08.4,1/2,14.7,6,480(+6),[西] 武田博
13,7,13,アグネスキング,牡4,54,三津谷隼,1:08.6,1.1/4,269.0,18,522(-10),[西] 長浜博之
14,7,15,アリュージョン,牝4,55,福永祐一,1:08.7,3/4,7.9,3,480(-8),[西] 中内田充
15,1,1,サチノクイーン,牝4,55,酒井学,1:08.8,1/2,21.9,8,480(+2),[西] 服部利之
16,5,10,アイファーマシェリ,牝4,55,小牧太,1:08.9,1/2,23.2,10,460(+30),[西] 加藤敬二
17,4,8,ヤマニンラビサン,牝3,53,鮫島良太,1:08.9,ハナ,249.2,17,480(0),[西] 柴田政見
18,7,14,タマモルミエール,牝3,53,池添謙一,1:09.7,5,111.7,14,410(+4),[西] 池添兼雄
