着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,トップディーヴォ,牡3,55,四位洋文,1:49.3,,2.2,1,484(+4),[西] 昆貢
2,7,12,ピグマリオン,セ6,57,シュタル,1:49.4,1/2,41.0,9,456(-3),[東] 加藤征弘
3,6,10,モズスター,牡4,57,国分優作,1:49.4,ハナ,15.8,6,494(0),[西] 南井克巳
4,8,14,トラキチシャチョウ,牡4,57,和田竜二,1:49.9,3,7.4,3,504(+10),[西] 目野哲也
5,4,6,タガノクレイオス,牡3,55,岩田康誠,1:50.2,2,14.5,5,504(+18),[西] 加用正
6,5,7,ビートゴーズオン,牝4,55,浜中俊,1:50.4,1.1/4,43.9,11,466(0),[西] 鮫島一歩
7,2,2,オルナ,牡3,55,小牧太,1:50.4,クビ,10.9,4,514(+2),[西] 岡田稲男
8,4,5,ロンギングエース,牡5,57,川島信二,1:51.0,3.1/2,26.5,7,504(0),[東] 勢司和浩
9,1,1,ボルドネス,牡3,55,ムーア,1:51.3,2,3.5,2,494(-2),[東] 大竹正博
10,8,13,タンスチョキン,牝5,54,岩崎翼,1:51.5,1.1/4,142.7,14,486(-4),[西] 谷潔
11,5,8,エクセルフラッグ,牡8,57,竹之下智,1:51.7,1.1/4,121.5,13,526(+8),[西] 千田輝彦
12,3,3,タガノギャラクシー,牡5,57,鮫島良太,1:52.0,1.3/4,118.0,12,540(+14),[西] 庄野靖志
13,6,9,タマモリド,牝4,55,太宰啓介,1:53.0,6,33.4,8,496(+2),[西] 高橋亮
14,3,4,ヒルノデンハーグ,牡3,55,酒井学,1:55.0,大,43.0,10,470(-8),[西] 昆貢
