着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ゴーインググレート,牡5,57,和田竜二,1:12.1,,7.4,5,480(-2),[西] 岩元市三
2,2,4,エイシンラナウェー,牡4,57,幸英明,1:12.4,2,4.6,2,484(-2),[西] 西園正都
3,8,16,タッチシタイ,牡5,57,池添謙一,1:12.5,1/2,5.8,4,498(+2),[西] 音無秀孝
4,1,1,サトノデプロマット,牡5,57,秋山真一,1:12.8,1.3/4,5.7,3,506(+6),[西] 高橋亮
5,5,9,ヤマニンアルシェ,牡7,57,北村友一,1:12.9,1/2,276.0,16,536(+8),[西] 田中章博
6,6,12,メイショウユメゴゼ,牝6,55,武豊,1:12.9,ハナ,3.5,1,466(-4),[西] 沖芳夫
7,3,5,エルウェーオージャ,セ7,57,大下智,1:12.9,ハナ,236.0,15,486(-2),[西] 小野幸治
8,6,11,ミリアグラシア,牝5,55,戸崎圭太,1:12.9,ハナ,12.6,6,512(-6),[西] 千田輝彦
9,1,2,キクノラフィカ,牡6,57,シュタル,1:13.0,1/2,17.1,7,496(+8),[西] 中内田充
10,5,10,ハヤブサフィーバー,牡6,57,四位洋文,1:13.2,1.1/4,196.4,13,490(-4),[東] 伊藤圭三
11,4,7,レゼトワール,牝5,55,川田将雅,1:13.4,1.1/4,50.7,10,490(+4),[西] 小崎憲
12,7,13,カクシアジ,牝4,52,城戸義政,1:13.4,クビ,219.3,14,430(0),[西] 谷潔
13,7,14,ヴァレンティーネ,牝5,52,義英真,1:13.5,1/2,37.7,9,462(-8),[東] 武藤善則
14,4,8,ジャマイカジョー,牡7,57,酒井学,1:13.5,クビ,80.0,11,470(+4),[西] 梅田康雄
15,3,6,オーネットサクセス,牝5,55,浜中俊,1:14.4,5,17.7,8,448(-5),[西] 森秀行
16,8,15,ザストロンシチー,牡7,57,太宰啓介,1:14.8,2.1/2,128.7,12,486(-4),[東] 谷原義明
