着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,キングズウェザー,牡5,57,幸英明,1:23.6,,5.2,3,510(0),[西] 藤沢則雄
2,1,2,パッシングブリーズ,牡4,57,浜中俊,1:23.7,1/2,11.5,5,484(+4),[西] 浅見秀一
3,4,8,ヒドゥンブレイド,牡5,57,岩田康誠,1:23.7,クビ,9.2,4,488(-4),[西] 小崎憲
4,2,3,ベック,牡4,57,四位洋文,1:23.8,クビ,2.3,1,492(+2),[西] 牧浦充徳
5,3,6,ロードフォワード,牡4,57,川田将雅,1:24.1,2,3.6,2,458(-2),[西] 高野友和
6,7,14,ソラニー,牡5,54,鮫島克駿,1:24.3,1.1/4,18.1,6,494(-2),[東] 武藤善則
7,5,9,セトノミッシー,牝5,55,松山弘平,1:24.3,クビ,58.8,8,436(0),[西] 鈴木孝志
8,1,1,ハヤブサ,牡6,54,三津谷隼,1:24.5,1,201.3,15,470(-2),[西] 目野哲也
9,8,15,オーゴンボルト,牡4,57,酒井学,1:24.6,1/2,144.9,12,514(0),[東] 畠山吉宏
10,2,4,エンプレスペスカ,牝4,52,城戸義政,1:24.6,ハナ,330.8,16,458(+4),[西] 松永昌博
11,3,5,キクタロウ,牡6,57,小牧太,1:24.6,ハナ,68.0,9,458(+2),[西] 森田直行
11,5,10,カクシアジ,牝4,52,義英真,1:24.6,同着,129.5,10,434(+8),[西] 谷潔
13,7,13,ダテノトライアンフ,牡4,57,高倉稜,1:24.8,1,197.9,14,464(-2),[東] 清水英克
14,6,12,ケンブリッジギルド,牡4,57,藤田伸二,1:24.9,1/2,32.0,7,468(+2),[西] 山内研二
15,6,11,バルタザール,牡5,57,太宰啓介,1:25.6,4,130.7,11,528(+8),[西] 佐々木晶
16,8,16,スズカキングダム,牡6,57,水口優也,1:25.8,1.1/4,170.5,13,502(-2),[西] 石橋守
