着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,リアファル,牡3,56,北村友一,1:52.1,,12.6,4,506(-8),[西] 音無秀孝
2,8,14,ジュンスパーヒカル,牡3,56,四位洋文,1:52.5,2.1/2,13.9,5,458(-8),[西] 友道康夫
3,6,10,ライドオンウインド,牡3,56,古川吉洋,1:52.7,1.1/4,16.6,6,500(+2),[西] 木原一良
4,6,9,ラブミークン,牡3,56,幸英明,1:52.7,クビ,67.9,12,472(-2),[西] 田所秀孝
5,5,8,グランカマラード,牡3,56,藤岡佑介,1:52.8,クビ,7.4,3,516(+4),[西] 庄野靖志
6,3,3,ショコラブラン,牡3,56,福永祐一,1:53.0,1.1/4,3.4,2,468(-2),[西] 浅見秀一
7,4,5,ナムラカモン,牡3,56,太宰啓介,1:53.2,1.1/2,45.3,10,450(-6),[西] 目野哲也
8,1,1,トーセンマリオン,牝3,54,菅原隆一,1:53.4,1.1/4,41.1,9,448(-6),[東] 中川公成
9,4,6,ドリームタイド,牡3,56,岩田康誠,1:53.5,クビ,2.3,1,530(0),[西] 中村均
10,7,11,ビッグスペンダー,牡3,56,武幸四郎,1:53.8,2,51.7,11,448(-4),[西] 日吉正和
11,2,2,スマイルフォース,牡3,56,Ｃ．デム,1:54.0,1.1/4,16.9,7,462(-6),[西] 森田直行
12,7,12,ピンクマン,牡3,56,藤田伸二,1:54.1,1/2,35.0,8,454(+2),[西] 池添兼雄
13,3,4,エメラルウルトラ,牡3,56,国分優作,1:55.5,9,306.3,14,466(-4),[西] 羽月友彦
14,5,7,ケンブリッジゴール,牡3,56,武豊,1:56.2,4,73.7,13,450(-4),[西] 森秀行
