着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,オーマイガイ,牡2,54,岩崎翼,1:25.2,,9.9,4,432(0),[西] 河内洋
2,2,3,キクノレジェ,牡2,55,岩田康誠,1:25.7,3,38.6,9,470(0),[西] 吉田直弘
3,1,1,ダンツエンペラー,牡2,55,酒井学,1:25.8,クビ,36.5,8,466(0),[西] 本田優
4,5,10,エリシェヴァ,牝2,54,川田将雅,1:26.0,1.1/4,4.5,2,474(0),[西] 角田晃一
5,6,12,ロケットビーン,牡2,55,Ｍ．デム,1:26.8,5,1.7,1,532(0),[西] 西村真幸
6,1,2,クリスタルキャノン,牝2,54,川須栄彦,1:26.9,3/4,168.5,15,460(0),[西] 高橋義忠
7,3,6,ベルウッドエフディ,牡2,55,幸英明,1:27.2,1.3/4,33.1,7,448(0),[西] 高橋康之
8,4,7,エエカゲンニセイジ,牡2,52,三津谷隼,1:27.4,1.1/2,82.9,12,470(0),[西] 日吉正和
9,5,9,トリプライト,牝2,53,松若風馬,1:27.5,クビ,21.9,6,452(0),[西] 音無秀孝
10,8,15,シゲルノコギリザメ,牡2,53,義英真,1:27.6,3/4,148.8,14,480(0),[西] 谷潔
11,3,5,セイシュプリーム,牝2,54,藤岡康太,1:27.8,1,58.0,11,444(0),[西] 服部利之
12,8,16,ウォーターバオバブ,牡2,55,菱田裕二,1:27.9,1/2,20.4,5,474(0),[西] 岡田稲男
13,7,13,ショウナンカイドウ,牡2,55,池添謙一,1:28.7,5,8.5,3,520(0),[西] 高野友和
14,4,8,モズジュピター,牡2,52,加藤祥太,1:28.7,ハナ,283.1,16,434(0),[西] 牧田和弥
15,7,14,タケノヒゴノオー,牡2,55,福永祐一,1:29.0,2,145.0,13,498(0),[西] 作田誠二
16,6,11,ピエナダンディー,牡2,55,武豊,1:29.5,3,57.0,10,484(0),[西] 浜田多実
