着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,トラストマヴィア,牝2,54,川須栄彦,1:25.6,,1.6,1,478(-2),[西] 羽月友彦
2,7,9,シゲルキハダマグロ,牡2,55,松山弘平,1:25.9,2,16.2,4,438(0),[西] 田中章博
3,3,3,ゴーフォワード,牡2,55,武豊,1:26.6,4,3.4,2,460(-4),[西] 松永昌博
4,2,2,ギャディス,牡2,55,福永祐一,1:26.8,1.1/4,11.0,3,462(0),[西] 中竹和也
5,5,5,フジヤマコクリュウ,牡2,55,小牧太,1:27.0,1.1/4,57.0,9,390(-2),[西] 小崎憲
6,6,6,オーミリシャール,牡2,55,国分優作,1:27.2,1.1/2,56.0,8,430(+4),[西] 西橋豊治
7,1,1,ダウンフォース,牡2,55,幸英明,1:27.9,4,16.7,5,450(-2),[西] 大久保龍
8,7,8,シゲルホオジロザメ,牡2,55,酒井学,1:28.0,1/2,44.8,7,494(+10),[西] 高橋康之
9,4,4,グランサーブル,牡2,55,国分恭介,1:28.4,2.1/2,67.7,10,422(-4),[西] 坂口正則
10,6,7,ゴールドマリーン,牝2,54,和田竜二,1:28.6,1.1/4,20.3,6,490(0),[西] 沖芳夫
11,8,10,クインダム,牝2,54,太宰啓介,1:28.8,1.1/4,82.0,11,430(+8),[西] 目野哲也
