着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,レーヴミストラル,牡3,56,岩田康誠,1:48.5,,1.5,1,472(0),[西] 松田博資
2,4,8,レーゲンヴァルト,牡3,56,Ｃ．デム,1:48.7,1.1/4,4.4,2,502(0),[西] 宮徹
3,8,15,ワンダーアツレッタ,牡3,54,岩崎翼,1:48.7,クビ,82.7,12,486(-6),[西] 河内洋
4,7,13,ミスズダンディー,牡3,56,北村友一,1:48.9,1,96.4,13,478(+2),[西] 加藤敬二
5,6,11,メルドオール,牡3,56,四位洋文,1:49.0,1/2,45.8,8,436(+8),[西] 昆貢
6,5,9,ウイングジャパン,牡3,56,幸英明,1:49.0,クビ,56.1,9,484(-8),[西] 中村均
7,6,12,スペリオルラスター,牡3,56,福永祐一,1:49.4,2.1/2,15.0,4,474(+8),[西] 須貝尚介
8,2,4,シビックハート,牝3,54,高倉稜,1:49.9,3,76.2,11,420(-16),[西] 松元茂樹
9,2,3,サウンドギャツビー,牡3,56,秋山真一,1:49.9,クビ,39.3,7,482(+2),[西] 佐藤正雄
10,1,2,キャストアスペル,牝3,54,武豊,1:49.9,ハナ,19.9,5,466(0),[西] 長浜博之
11,3,5,スマートガイア,牡3,56,浜中俊,1:50.1,1,10.3,3,470(-8),[西] 安田隆行
12,3,6,エイシンサブウェイ,牡3,56,和田竜二,1:50.3,1.1/4,20.0,6,490(-4),[西] 沖芳夫
13,7,14,ワイルドモンスター,牡3,56,蛯名正義,1:50.3,クビ,174.1,15,490(-4),[西] 荒川義之
14,5,10,ノミネーション,牡3,56,藤岡佑介,1:50.8,3,59.0,10,448(0),[西] 矢作芳人
15,4,7,シゲルドンタク,牡3,53,義英真,1:50.8,クビ,299.7,16,488(-2),[西] 福島信晴
16,1,1,ソチ,牡3,56,国分恭介,1:51.1,1.3/4,99.5,14,442(-4),[西] 日吉正和
