着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ウェーブヒーロー,牡2,55,川田将雅,1:34.9,,3.7,3,490(-2),[西] 平田修
2,7,7,ディープエクシード,牡2,55,岩田康誠,1:35.0,1/2,3.1,2,482(-4),[西] 松永昌博
3,1,1,レッドヴェルサス,牡2,55,浜中俊,1:35.0,クビ,6.5,4,502(+4),[西] 須貝尚介
4,8,9,ファンタサイズ,牡2,55,ルメール,1:35.1,クビ,2.3,1,444(-6),[西] 矢作芳人
5,5,5,アルマスハート,牝2,54,松山弘平,1:35.9,5,95.6,7,442(-10),[西] 北出成人
6,3,3,ジョウショー,牡2,52,三津谷隼,1:35.9,ハナ,207.9,10,454(0),[西] 武田博
7,2,2,タマモアッパレ,牡2,55,藤岡康太,1:36.0,3/4,26.1,5,434(+4),[西] 五十嵐忠
8,8,10,ブラックライト,牡2,55,岡田祥嗣,1:36.1,クビ,126.7,9,500(-4),[西] 牧浦充徳
9,6,6,メイショウウララカ,牝2,54,太宰啓介,1:36.2,3/4,105.8,8,402(-4),[西] 坂口正則
10,7,8,ペプチドコンドル,牡2,55,竹之下智,1:36.7,3,49.2,6,474(-4),[西] 木原一良
