着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ケントオー,牡3,56,和田竜二,1:34.8,,10.5,5,466(0),[西] 西橋豊治
2,5,7,メイクアップ,牡4,57,ルメール,1:35.0,1.1/4,4.5,2,472(-2),[西] 谷潔
3,8,14,ティーエスネオ,牡4,56,松若風馬,1:35.0,クビ,34.8,11,518(-4),[西] 岩元市三
4,3,3,シルヴァーグレイス,牝5,55,Ｍ．デム,1:35.1,クビ,14.1,7,460(-2),[西] 荒川義之
5,1,1,アルテ,牡4,57,藤岡康太,1:35.2,3/4,7.8,4,470(+2),[西] 北出成人
6,7,11,サウンドデューク,牡5,57,戸崎圭太,1:35.4,1.1/4,6.0,3,474(-2),[西] 安達昭夫
7,5,8,ナガラフラワー,牝3,54,四位洋文,1:35.4,ハナ,3.5,1,458(-18),[西] 高橋亮
8,4,5,カピオラニパレス,牡7,57,北村友一,1:35.6,1.1/2,12.2,6,528(0),[西] 今野貞一
9,8,13,トップアート,牡4,57,幸英明,1:35.6,アタマ,15.2,8,450(-2),[西] 藤岡健一
10,6,10,サンセットスカイ,牡5,57,武豊,1:35.8,1,23.8,10,490(-2),[西] 宮本博
11,7,12,アドマイヤコリン,牡7,57,岩田康誠,1:35.8,クビ,22.4,9,446(+4),[西] 橋田満
12,4,6,ジュヒョウ,牡3,56,川須栄彦,1:35.9,クビ,70.2,12,420(+18),[西] 高野友和
13,3,4,キッズライトオン,牡3,56,菱田裕二,1:36.1,1.1/2,95.0,13,424(-2),[西] 田所秀孝
14,6,9,アグネスダリム,牝6,54,岩崎翼,1:36.3,1.1/4,226.3,14,472(+4),[西] 長浜博之
