着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,コウエイエンブレム,牡2,55,松山弘平,1:14.0,,3.5,1,510(0),[西] 山内研二
2,6,7,タイキラメール,牡2,55,幸英明,1:14.7,4,3.6,2,470(0),[西] 大久保龍
3,8,12,クワッドアーチ,牡2,55,アッゼニ,1:15.1,2.1/2,5.0,3,532(0),[西] 中内田充
4,5,5,イナフイズイナフ,牡2,52,鮫島克駿,1:15.1,クビ,27.5,8,520(0),[西] 佐々木晶
5,7,10,メモリーマニフィカ,牝2,51,加藤祥太,1:15.2,クビ,22.8,7,506(0),[西] 柴田光陽
6,4,4,レイクテカポ,牡2,55,小牧太,1:15.4,1,28.3,9,470(0),[西] 庄野靖志
7,1,1,タガノバレリーナ,牝2,54,酒井学,1:16.0,3.1/2,9.7,5,508(0),[西] 西園正都
8,3,3,エイシンヴィーヴォ,牝2,54,川島信二,1:16.0,ハナ,14.8,6,454(0),[西] 田所秀孝
9,8,11,トルネードトウホウ,牡2,55,水口優也,1:16.3,2,240.1,12,442(0),[西] 坂口正則
10,6,8,ガロンヌ,牡2,55,和田竜二,1:16.5,1.1/4,46.9,10,490(0),[西] 岩元市三
11,7,9,ジオビート,牡2,55,佐藤友則,1:17.0,3,56.9,11,494(0),[西] 西村真幸
12,5,6,ジュイール,牡2,54,松若風馬,1:17.3,2,5.9,4,510(0),[西] 角田晃一
