着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ジェネシスロック,牡5,57,後藤浩輝,1:12.3,,2.4,1,500(0),[西] 安田隆行
2,7,14,スターペスユウコ,牝4,55,水口優也,1:12.4,1/2,6.7,3,446(0),[西] 石橋守
3,8,16,ピクニックソング,牝4,55,菱田裕二,1:12.6,1.1/4,14.6,6,450(-2),[西] 境直行
4,3,5,アブニール,牝4,55,熊沢重文,1:12.8,1.1/2,11.9,4,434(-2),[西] 日吉正和
5,4,7,ピンクプリンセス,牝4,55,大下智,1:12.8,クビ,204.0,14,514(0),[西] 小野幸治
6,7,13,ビットアリエス,牝4,55,川須栄彦,1:12.8,ハナ,158.7,13,444(+8),[西] 牧田和弥
7,6,12,プラネットスコア,牡5,57,北村友一,1:12.9,1/2,3.8,2,470(-4),[西] 飯田雄三
8,2,4,アートオブキング,牡6,54,城戸義政,1:12.9,クビ,20.2,7,482(0),[西] 佐藤正雄
9,2,3,ウタヒメ,牝5,55,川島信二,1:13.0,1/2,72.4,12,480(-2),[西] 荒川義之
10,8,15,メイショウカフウ,牡4,57,国分恭介,1:13.0,ハナ,28.7,9,468(-10),[西] 藤沢則雄
11,1,1,ボストンビリーヴ,牝5,52,義英真,1:13.2,1.1/2,20.8,8,472(0),[西] 岩元市三
12,4,8,コパノハリー,牡4,57,東川公則,1:13.3,クビ,67.8,11,454(+2),[西] 田所秀孝
13,6,11,ドンマネー,牡5,57,幸英明,1:13.4,3/4,14.1,5,478(0),[西] 加用正
14,5,10,カシノソラーレ,牝5,55,国分優作,1:13.6,1.1/4,318.3,16,484(+4),[西] 日吉正和
15,5,9,アレックスキッド,セ5,57,筒井勇介,1:13.7,1/2,267.4,15,488(+1),[西] 森田直行
16,1,2,ウインゴスペル,牡4,57,シュタル,1:13.7,アタマ,31.6,10,512(+2),[西] 西園正都
