着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,タイユール,牡3,55,小牧太,1:52.3,,7.0,4,500(-2),[西] 安田隆行
2,5,5,ジューンロディ,牡3,55,和田竜二,1:52.4,1/2,5.8,3,496(+2),[西] 今野貞一
3,7,8,テイエムテツジン,牡3,55,浜中俊,1:53.3,5,3.2,2,446(+8),[西] 福島信晴
4,4,4,シルバーソード,牡3,55,松山弘平,1:53.5,1.1/2,10.6,5,504(+4),[西] 中村均
5,2,2,マヤノパーチェム,牡3,55,幸英明,1:54.1,3.1/2,33.4,9,484(+6),[西] 安達昭夫
6,1,1,タムロダイチ,牡3,52,三津谷隼,1:54.3,1.1/4,41.6,10,504(+2),[西] 西園正都
7,6,6,ワンダーハイーニャ,牝4,55,国分恭介,1:54.5,1.1/4,77.4,11,484(+10),[西] 河内洋
8,6,7,テイエムトラネコ,牡3,55,国分優作,1:54.6,1/2,14.6,6,486(+14),[西] 柴田光陽
9,7,9,カフジイーグル,牡3,55,佐藤友則,1:55.1,3,29.4,8,490(+2),[西] 矢作芳人
10,8,10,イェドプリオル,牡3,55,川田将雅,1:55.3,1.1/4,3.0,1,528(+12),[西] 高橋康之
11,8,11,トウケイファルコン,牡3,55,池添謙一,1:55.3,クビ,27.1,7,484(+12),[西] 池添兼雄
