着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ジェネラルゴジップ,牡3,55,ルメール,1:59.8,,2.3,1,468(+6),[西] 平田修
2,6,8,ピースオブジャパン,牡3,55,藤岡康太,1:59.9,1/2,16.4,7,482(+6),[西] 宮徹
3,5,6,フローレスダンサー,牝3,53,岩田康誠,2:00.0,3/4,8.0,4,484(+8),[西] 松田博資
4,1,1,オデッタ,牝3,53,Ｍ．デム,2:00.0,クビ,5.6,3,460(+12),[西] 中尾秀正
5,5,5,ミッキータイガー,牡5,54,鮫島克駿,2:00.2,1.1/4,75.3,11,500(+4),[西] 橋口弘次
6,8,11,アドマイヤロワ,牡3,55,福永祐一,2:00.4,1.1/4,15.6,6,470(-6),[西] 橋田満
7,8,12,レッドクラーケン,牡5,54,加藤祥太,2:00.4,クビ,37.5,10,500(-10),[西] 西園正都
8,2,2,グラブザフラッグ,セ3,55,小牧太,2:00.4,クビ,15.5,5,482(+2),[西] 中竹和也
9,7,10,ピエールドリュヌ,牝4,54,松若風馬,2:00.6,1.1/4,19.9,8,474(0),[西] 佐々木晶
10,6,7,クレスト,牡3,55,松山弘平,2:00.8,1.1/4,5.2,2,496(+2),[西] 橋口弘次
11,7,9,テイエムクロタカ,牡3,55,古川吉洋,2:01.0,1.1/4,122.1,12,468(+6),[西] 福島信晴
12,3,3,シゲルシチフクジン,牝3,53,太宰啓介,2:05.6,大,20.8,9,430(-4),[西] 柴田政見
