着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,8,テーオーイージス,牡4,57,小牧太,1:59.5,,14.0,5,494(-4),[西] 梅田智之
2,8,11,エイシンハドソン,牡4,57,ルメール,1:59.5,クビ,1.5,1,540(+4),[西] 沖芳夫
3,5,5,ウエスタンパレード,牡4,57,岩田康誠,1:59.9,2.1/2,5.5,2,510(+2),[西] 西園正都
4,3,3,オリハルコン,牡4,57,浜中俊,2:00.4,3,10.0,4,532(+6),[西] 池江泰寿
5,6,6,エアカーディナル,牡4,57,Ｍ．デム,2:00.4,クビ,25.4,8,480(0),[西] 笹田和秀
6,1,1,ワールドリースター,牡3,52,鮫島克駿,2:00.5,1/2,23.9,7,464(+4),[西] 松田博資
7,2,2,ウインユニファイド,牡3,55,松山弘平,2:00.5,クビ,23.4,6,508(+8),[西] 飯田雄三
8,7,9,コウエイアース,牡5,57,田中健,2:00.9,2.1/2,250.7,11,472(-2),[西] 川村禎彦
9,6,7,ワンダーブラザウン,牡5,57,古川吉洋,2:01.4,3,191.9,10,462(0),[西] 松永幹夫
10,4,4,アグネスユニコーン,牡4,54,加藤祥太,2:02.5,7,9.2,3,490(-4),[西] 村山明
11,8,10,リリークライマー,牡4,56,松若風馬,2:04.2,大,118.7,9,462(-2),[西] 池添兼雄
