着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,サンライズセンス,牡3,56,川田将雅,2:24.1,,2.6,2,494(+2),[西] 河内洋
2,8,9,シゲルヤブサメ,牡3,56,藤岡康太,2:24.6,3,20.5,7,464(-4),[西] 中村均
3,7,7,カレンラストショー,牡3,56,小牧太,2:25.1,3,12.6,5,426(+12),[西] 橋口弘次
4,6,6,ショウボート,牡3,56,浜中俊,2:25.1,クビ,2.5,1,466(0),[西] 石坂正
5,3,3,ヴァーサトル,牡3,56,ルメール,2:25.4,1.3/4,7.9,3,480(0),[西] 安達昭夫
6,5,5,ドリームチェイサー,牡3,56,岩田康誠,2:25.5,クビ,8.3,4,460(0),[西] 浅見秀一
7,1,1,ゼットスマイル,牡3,56,四位洋文,2:26.4,5,18.1,6,482(0),[西] 宮徹
8,2,2,ヒロフォーシーズン,牡3,56,松山弘平,2:26.9,3,28.1,8,474(+6),[西] 羽月友彦
9,8,8,メイショウリンクス,牡3,56,幸英明,2:28.6,大,72.1,9,480(0),[西] 西浦勝一
