着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,サージェントバッジ,牡3,55,Ｍ．デム,1:51.0,,5.6,3,494(0),[西] 須貝尚介
2,7,9,トラキチシャチョウ,牡4,57,和田竜二,1:51.0,クビ,52.2,9,494(+8),[西] 目野哲也
3,4,4,ロゼッタストーン,牡6,57,国分恭介,1:51.4,2.1/2,107.8,11,468(+4),[西] 矢作芳人
4,6,7,シュテルングランツ,牡4,57,福永祐一,1:51.6,1.1/4,7.1,4,486(+8),[西] 須貝尚介
5,3,3,ココ,牝3,53,横山典弘,1:52.0,2.1/2,3.4,2,512(+2),[西] 加用正
6,6,6,ウエスタンレベッカ,牝5,55,幸英明,1:52.0,アタマ,23.5,8,458(+8),[西] 崎山博樹
7,1,1,プロスパー,牡4,57,小牧太,1:52.4,2.1/2,8.1,5,498(+2),[西] 宮本博
8,7,8,イーデンホール,牡3,55,ルメール,1:52.5,クビ,3.4,1,494(0),[東] 尾関知人
9,8,10,フミノインパルス,牡3,52,三津谷隼,1:52.6,1/2,107.7,10,486(+4),[西] 目野哲也
10,8,11,ゴダール,牡5,57,岩田康誠,1:53.0,2.1/2,18.9,7,494(-4),[西] 吉田直弘
11,2,2,ヒルノデンハーグ,牡3,55,鮫島良太,1:53.3,2,9.9,6,478(+2),[西] 昆貢
