着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ネオヴァシュラン,牝3,54,武豊,1:23.8,,3.0,1,506(+2),[西] 須貝尚介
2,8,15,グランシュクレ,牝3,51,加藤祥太,1:24.4,3.1/2,34.4,11,440(-6),[西] 庄野靖志
3,6,12,レディカリビアン,牝4,55,和田竜二,1:24.6,1.1/2,26.4,9,456(+4),[西] 安達昭夫
4,6,11,ビーチパラソル,牝3,51,鮫島克駿,1:24.6,クビ,3.8,2,482(-2),[西] 加用正
5,5,10,スナークエンジェル,牝3,54,太宰啓介,1:24.7,1/2,161.3,13,442(+3),[西] 川村禎彦
6,4,7,モズマッテタワ,牝5,55,蛯名正義,1:24.8,クビ,16.1,6,492(+10),[西] 牧浦充徳
7,8,16,テイエムリヴィエラ,牝4,55,国分恭介,1:24.9,3/4,23.8,8,468(-2),[西] 浜田多実
8,7,14,サンマルアリュール,牝3,54,岩田康誠,1:25.0,3/4,4.6,3,514(+4),[西] 大橋勇樹
9,5,9,スズカマドンナ,牝3,53,松若風馬,1:25.6,3.1/2,18.5,7,444(0),[西] 橋田満
10,1,2,ムラングシャンティ,牝3,54,吉田豊,1:25.8,1.1/2,15.1,5,480(+8),[西] 松元茂樹
11,7,13,グッドレインボー,牝5,55,藤岡康太,1:26.0,1.1/4,30.0,10,480(+12),[西] 宮徹
12,4,8,トキワ,牝3,54,ルメール,1:26.1,1/2,10.1,4,460(+4),[西] 矢作芳人
13,2,3,シゲルハナガサ,牝3,54,菱田裕二,1:26.5,2.1/2,267.1,15,446(-2),[西] 日吉正和
14,1,1,ムーントラベラー,牝4,55,池添謙一,1:26.7,1.1/4,155.8,12,458(+22),[西] 宮本博
15,2,4,アイファーハート,牝3,54,柴田未崎,1:26.9,1,189.2,14,436(+8),[西] 坪憲章
16,3,5,ワンダーベレーザ,牝4,55,水口優也,1:27.4,3,311.0,16,404(-2),[西] 石橋守
